StreetAddressID	StreetAddress	StreetAddressURL	StreetID
184861	10 alec hope	10-alec-hope-crescent-franklin-act-2913/20504057111	6429
184862	12 alec hope	12-alec-hope-crescent-franklin-act-2913/201291212511	6429
184863	14 alec hope	14-alec-hope-crescent-franklin-act-2913/20665559611	6429
184864	16 alec hope	16-alec-hope-crescent-franklin-act-2913/20221637111	6429
184865	18 alec hope	18-alec-hope-crescent-franklin-act-2913/20463685811	6429
184866	20 alec hope	20-alec-hope-crescent-franklin-act-2913/20382851511	6429
184867	22 alec hope	22-alec-hope-crescent-franklin-act-2913/20968407911	6429
184868	24 alec hope	24-alec-hope-crescent-franklin-act-2913/20120540811	6429
184869	26 alec hope	26-alec-hope-crescent-franklin-act-2913/20140704111	6429
184870	28 alec hope	28-alec-hope-crescent-franklin-act-2913/20968408011	6429
184871	30 alec hope	30-alec-hope-crescent-franklin-act-2913/2060165911	6429
184872	31 alec hope	31-alec-hope-crescent-franklin-act-2913/201109686111	6429
184873	33 alec hope	33-alec-hope-crescent-franklin-act-2913/201008747611	6429
184874	34 alec hope	34-alec-hope-crescent-franklin-act-2913/20403060611	6429
184875	35 alec hope	35-alec-hope-crescent-franklin-act-2913/20544534011	6429
184876	36 alec hope	36-alec-hope-crescent-franklin-act-2913/2039919311	6429
184877	37 alec hope	37-alec-hope-crescent-franklin-act-2913/201089505811	6429
184878	38 alec hope	38-alec-hope-crescent-franklin-act-2913/20806893411	6429
184879	39 alec hope	39-alec-hope-crescent-franklin-act-2913/2080317411	6429
184880	40 alec hope	40-alec-hope-crescent-franklin-act-2913/201109686411	6429
184881	41 alec hope	41-alec-hope-crescent-franklin-act-2913/201109686211	6429
184882	42 alec hope	42-alec-hope-crescent-franklin-act-2913/201109686311	6429
184883	43 alec hope	43-alec-hope-crescent-franklin-act-2913/201069305011	6429
184884	44 alec hope	44-alec-hope-crescent-franklin-act-2913/20504056911	6429
184885	45 alec hope	45-alec-hope-crescent-franklin-act-2913/20463685911	6429
184886	46 alec hope	46-alec-hope-crescent-franklin-act-2913/20504057011	6429
184887	47 alec hope	47-alec-hope-crescent-franklin-act-2913/20302184511	6429
184888	48 alec hope	48-alec-hope-crescent-franklin-act-2913/201230680811	6429
184889	49 alec hope	49-alec-hope-crescent-franklin-act-2913/201049124411	6429
184890	50 alec hope	50-alec-hope-crescent-franklin-act-2913/20403060511	6429
184891	51 alec hope	51-alec-hope-crescent-franklin-act-2913/20322379111	6429
184892	52 alec hope	52-alec-hope-crescent-franklin-act-2913/201089505911	6429
184893	53 alec hope	53-alec-hope-crescent-franklin-act-2913/20988550811	6429
184894	54 alec hope	54-alec-hope-crescent-franklin-act-2913/20524288811	6429
184895	55 alec hope	55-alec-hope-crescent-franklin-act-2913/20221637011	6429
184896	56 alec hope	56-alec-hope-crescent-franklin-act-2913/201250854811	6429
184897	57 alec hope	57-alec-hope-crescent-franklin-act-2913/201170165211	6429
184898	58 alec hope	58-alec-hope-crescent-franklin-act-2913/20867429711	6429
184899	59 alec hope	59-alec-hope-crescent-franklin-act-2913/20726122611	6429
184900	60 alec hope	60-alec-hope-crescent-franklin-act-2913/20423246311	6429
184901	62 alec hope	62-alec-hope-crescent-franklin-act-2913/201230680911	6429
184902	64 alec hope	64-alec-hope-crescent-franklin-act-2913/20423246411	6429
184903	66 alec hope	66-alec-hope-crescent-franklin-act-2913/201250854711	6429
184904	68 alec hope	68-alec-hope-crescent-franklin-act-2913/20544534111	6429
184905	70 alec hope	70-alec-hope-crescent-franklin-act-2913/20806893311	6429
184906	10 alice crist	10-alice-crist-street-franklin-act-2913/20665598411	6430
184907	12 alice crist	12-alice-crist-street-franklin-act-2913/20827115811	6430
184908	14 alice crist	14-alice-crist-street-franklin-act-2913/201150078111	6430
184909	16 alice crist	16-alice-crist-street-franklin-act-2913/20726157611	6430
184910	17 alice crist	17-alice-crist-street-franklin-act-2913/201230720911	6430
184911	18 alice crist	18-alice-crist-street-franklin-act-2913/201466300211	6430
184912	19 alice crist	19-alice-crist-street-franklin-act-2913/20504092711	6430
184913	2 alice crist	2-alice-crist-street-franklin-act-2913/20160970511	6430
184914	20 alice crist	20-alice-crist-street-franklin-act-2913/20786712711	6430
184915	21 alice crist	21-alice-crist-street-franklin-act-2913/201008785311	6430
184916	22 alice crist	22-alice-crist-street-franklin-act-2913/20261963411	6430
184917	23 alice crist	23-alice-crist-street-franklin-act-2913/20867469511	6430
184918	24 alice crist	24-alice-crist-street-franklin-act-2913/20463726611	6430
184919	25 alice crist	25-alice-crist-street-franklin-act-2913/201230721011	6430
184920	27 alice crist	27-alice-crist-street-franklin-act-2913/201230721111	6430
184921	4 alice crist	4-alice-crist-street-franklin-act-2913/201466300311	6430
184922	6 alice crist	6-alice-crist-street-franklin-act-2913/20403099011	6430
184923	8 alice crist	8-alice-crist-street-franklin-act-2913/20504092811	6430
184924	1 amiet street	1-amiet-street-franklin-act-2913/20625344611	6431
184925	2 amiet street	2-amiet-street-franklin-act-2913/20100512811	6431
184926	3 amiet street	3-amiet-street-franklin-act-2913/20160970011	6431
184927	4 amiet street	4-amiet-street-franklin-act-2913/20827115111	6431
184928	5 amiet street	5-amiet-street-franklin-act-2913/20988588411	6431
184929	10 amy witting	10-amy-witting-street-franklin-act-2913/20242386611	6432
184930	11 amy witting	11-amy-witting-street-franklin-act-2913/20302745211	6432
184931	13 amy witting	13-amy-witting-street-franklin-act-2913/20201915211	6432
184932	15 amy witting	15-amy-witting-street-franklin-act-2913/20161487811	6432
184933	17 amy witting	17-amy-witting-street-franklin-act-2913/201049677611	6432
184934	19 amy witting	19-amy-witting-street-franklin-act-2913/20101000011	6432
184935	2 amy witting	2-amy-witting-street-franklin-act-2913/20565239811	6432
184936	21 amy witting	21-amy-witting-street-franklin-act-2913/20666108411	6432
184937	23 amy witting	23-amy-witting-street-franklin-act-2913/20545078711	6432
184938	27 amy witting	27-amy-witting-street-franklin-act-2913/20989107111	6432
184939	29 amy witting	29-amy-witting-street-franklin-act-2913/20242386511	6432
184940	31 amy witting	31-amy-witting-street-franklin-act-2913/20706487211	6432
184941	33 amy witting	33-amy-witting-street-franklin-act-2913/20141263311	6432
184942	35 amy witting	35-amy-witting-street-franklin-act-2913/201069850811	6432
184943	37 amy witting	37-amy-witting-street-franklin-act-2913/20746829611	6432
184944	39 amy witting	39-amy-witting-street-franklin-act-2913/20565239911	6432
184945	4 amy witting	4-amy-witting-street-franklin-act-2913/201130374511	6432
184946	41 amy witting	41-amy-witting-street-franklin-act-2913/20101000111	6432
184947	43 amy witting	43-amy-witting-street-franklin-act-2913/201009295811	6432
184948	45 amy witting	45-amy-witting-street-franklin-act-2913/20363278711	6432
184949	8 amy witting	8-amy-witting-street-franklin-act-2913/20161487911	6432
184950	9 amy witting	9-amy-witting-street-franklin-act-2913/201271559411	6432
184951	10 ballantyne crescent	10-ballantyne-crescent-franklin-act-2913/20605646711	6433
184952	12 ballantyne crescent	12-ballantyne-crescent-franklin-act-2913/201150572511	6433
184953	14 ballantyne crescent	14-ballantyne-crescent-franklin-act-2913/201251392111	6433
184954	16 ballantyne crescent	16-ballantyne-crescent-franklin-act-2913/20443999811	6433
184955	18 ballantyne crescent	18-ballantyne-crescent-franklin-act-2913/201150572411	6433
184956	2 ballantyne crescent	2-ballantyne-crescent-franklin-act-2913/20100990111	6433
184957	20 ballantyne crescent	20-ballantyne-crescent-franklin-act-2913/20322913911	6433
184958	22 ballantyne crescent	22-ballantyne-crescent-franklin-act-2913/20322914011	6433
184959	23 ballantyne crescent	23-ballantyne-crescent-franklin-act-2913/20605646811	6433
184960	24 ballantyne crescent	24-ballantyne-crescent-franklin-act-2913/2080857011	6433
184961	25 ballantyne crescent	25-ballantyne-crescent-franklin-act-2913/201150572611	6433
184962	27 ballantyne crescent	27-ballantyne-crescent-franklin-act-2913/20343206811	6433
184963	29 ballantyne crescent	29-ballantyne-crescent-franklin-act-2913/20282531011	6433
184964	31 ballantyne crescent	31-ballantyne-crescent-franklin-act-2913/20383407211	6433
184965	33 ballantyne crescent	33-ballantyne-crescent-franklin-act-2913/20888131211	6433
184966	35 ballantyne crescent	35-ballantyne-crescent-franklin-act-2913/20383407111	6433
184967	37 ballantyne crescent	37-ballantyne-crescent-franklin-act-2913/20322914111	6433
184968	39 ballantyne crescent	39-ballantyne-crescent-franklin-act-2913/2060707511	6433
184969	4 ballantyne crescent	4-ballantyne-crescent-franklin-act-2913/20121069311	6433
184970	6 ballantyne crescent	6-ballantyne-crescent-franklin-act-2913/20545068411	6433
184971	8 ballantyne crescent	8-ballantyne-crescent-franklin-act-2913/20625831311	6433
184972	10 barbara jefferis	10-barbara-jefferis-street-franklin-act-2913/20504093111	6434
184973	11 barbara jefferis	11-barbara-jefferis-street-franklin-act-2913/20120578111	6434
184974	12 barbara jefferis	12-barbara-jefferis-street-franklin-act-2913/20322416411	6434
184975	13 barbara jefferis	13-barbara-jefferis-street-franklin-act-2913/20322416511	6434
184976	14 barbara jefferis	14-barbara-jefferis-street-franklin-act-2913/201466304411	6434
184977	15 barbara jefferis	15-barbara-jefferis-street-franklin-act-2913/20766517611	6434
184978	16 barbara jefferis	16-barbara-jefferis-street-franklin-act-2913/201129876511	6434
184979	17 barbara jefferis	17-barbara-jefferis-street-franklin-act-2913/20322416611	6434
184980	18 barbara jefferis	18-barbara-jefferis-street-franklin-act-2913/20403099311	6434
184981	19 barbara jefferis	19-barbara-jefferis-street-franklin-act-2913/20423282911	6434
184982	20 barbara jefferis	20-barbara-jefferis-street-franklin-act-2913/20504093211	6434
184983	21 barbara jefferis	21-barbara-jefferis-street-franklin-act-2913/20827116511	6434
184984	23 barbara jefferis	23-barbara-jefferis-street-franklin-act-2913/20201393811	6434
184985	25 barbara jefferis	25-barbara-jefferis-street-franklin-act-2913/20948298911	6434
184986	27 barbara jefferis	27-barbara-jefferis-street-franklin-act-2913/201466304511	6434
184987	29 barbara jefferis	29-barbara-jefferis-street-franklin-act-2913/20302223911	6434
184988	31 barbara jefferis	31-barbara-jefferis-street-franklin-act-2913/20766517711	6434
184989	33 barbara jefferis	33-barbara-jefferis-street-franklin-act-2913/201466304611	6434
184990	35 barbara jefferis	35-barbara-jefferis-street-franklin-act-2913/20362763311	6434
184991	37 barbara jefferis	37-barbara-jefferis-street-franklin-act-2913/20181219411	6434
184992	39 barbara jefferis	39-barbara-jefferis-street-franklin-act-2913/201250891311	6434
184993	41 barbara jefferis	41-barbara-jefferis-street-franklin-act-2913/20584911711	6434
184994	43 barbara jefferis	43-barbara-jefferis-street-franklin-act-2913/201109724011	6434
184995	8 barbara jefferis	8-barbara-jefferis-street-franklin-act-2913/20867469911	6434
184996	9 barbara jefferis	9-barbara-jefferis-street-franklin-act-2913/20423283011	6434
184997	1 basham street	1-basham-street-franklin-act-2913/20382889311	6435
184998	10 basham street	10-basham-street-franklin-act-2913/2019740811	6435
184999	11 basham street	11-basham-street-franklin-act-2913/201230720611	6435
185000	12 basham street	12-basham-street-franklin-act-2913/20806926911	6435
185001	13 basham street	13-basham-street-franklin-act-2913/201250890511	6435
185002	14 basham street	14-basham-street-franklin-act-2913/201129875911	6435
185003	15 basham street	15-basham-street-franklin-act-2913/201190410311	6435
185004	16 basham street	16-basham-street-franklin-act-2913/20140745211	6435
185005	18 basham street	18-basham-street-franklin-act-2913/20806927011	6435
185006	2 basham street	2-basham-street-franklin-act-2913/2060204211	6435
185007	20 basham street	20-basham-street-franklin-act-2913/20544571511	6435
185008	3 basham street	3-basham-street-franklin-act-2913/20806927111	6435
185009	4 basham street	4-basham-street-franklin-act-2913/20342699911	6435
185010	6 basham street	6-basham-street-franklin-act-2913/20705981111	6435
185011	7 basham street	7-basham-street-franklin-act-2913/20403098411	6435
185012	8 basham street	8-basham-street-franklin-act-2913/20806927211	6435
185013	9 basham street	9-basham-street-franklin-act-2913/20504092511	6435
185014	1 bellear gardens	1-bellear-gardens-franklin-act-2913/201170079211	6437
185015	2 bellear gardens	2-bellear-gardens-franklin-act-2913/20766398511	6437
185016	3 bellear gardens	3-bellear-gardens-franklin-act-2913/20907697311	6437
185017	4 bellear gardens	4-bellear-gardens-franklin-act-2913/201291130611	6437
185018	5 bellear gardens	5-bellear-gardens-franklin-act-2913/20665482411	6437
185019	6 bellear gardens	6-bellear-gardens-franklin-act-2913/20867353611	6437
185020	7 bellear gardens	7-bellear-gardens-franklin-act-2913/20564608611	6437
185021	8 bellear gardens	8-bellear-gardens-franklin-act-2913/20786597711	6437
185022	9 bellear gardens	9-bellear-gardens-franklin-act-2913/20948182411	6437
185023	1 bright street	1-bright-street-franklin-act-2913/20100990211	6438
185024	2 bright street	2-bright-street-franklin-act-2913/2040453911	6438
185025	3 bright street	3-bright-street-franklin-act-2913/20807429211	6438
185026	4 bright street	4-bright-street-franklin-act-2913/20141253011	6438
185027	5 bright street	5-bright-street-franklin-act-2913/20383407311	6438
185028	6 bright street	6-bright-street-franklin-act-2913/20625831411	6438
185029	1 brissenden street	1-brissenden-street-franklin-act-2913/20160853411	6439
185030	2 brissenden street	2-brissenden-street-franklin-act-2913/20221557511	6439
185031	3 brissenden street	3-brissenden-street-franklin-act-2913/20988466711	6439
185032	4 brissenden street	4-brissenden-street-franklin-act-2913/201210462711	6439
185033	5 brissenden street	5-brissenden-street-franklin-act-2913/201008669411	6439
185034	6 brissenden street	6-brissenden-street-franklin-act-2913/20867353711	6439
185035	7 brissenden street	7-brissenden-street-franklin-act-2913/20726037811	6439
185036	1 buzo gardens	1-buzo-gardens-franklin-act-2913/20120461411	6442
185037	2 buzo gardens	2-buzo-gardens-franklin-act-2913/20685673111	6442
185038	3 buzo gardens	3-buzo-gardens-franklin-act-2913/20786597811	6442
185039	4 buzo gardens	4-buzo-gardens-franklin-act-2913/20544453411	6442
185040	5 buzo gardens	5-buzo-gardens-franklin-act-2913/2080237211	6442
185041	6 buzo gardens	6-buzo-gardens-franklin-act-2913/20201280711	6442
185042	7 buzo gardens	7-buzo-gardens-franklin-act-2913/201170079311	6442
185043	8 buzo gardens	8-buzo-gardens-franklin-act-2913/20806817711	6442
185044	1 charlotte barton	1-charlotte-barton-street-franklin-act-2913/20827619911	6445
185045	10 charlotte barton	10-charlotte-barton-street-franklin-act-2913/20948807811	6445
185046	12 charlotte barton	12-charlotte-barton-street-franklin-act-2913/20928591911	6445
185047	16 charlotte barton	16-charlotte-barton-street-franklin-act-2913/20201915411	6445
185048	18 charlotte barton	18-charlotte-barton-street-franklin-act-2913/20524832211	6445
185049	2 charlotte barton	2-charlotte-barton-street-franklin-act-2913/20201915311	6445
185050	20 charlotte barton	20-charlotte-barton-street-franklin-act-2913/20928592011	6445
185051	22 charlotte barton	22-charlotte-barton-street-franklin-act-2913/20504605011	6445
185052	23 charlotte barton	23-charlotte-barton-street-franklin-act-2913/20807439411	6445
185053	24 charlotte barton	24-charlotte-barton-street-franklin-act-2913/201190911911	6445
185054	25 charlotte barton	25-charlotte-barton-street-franklin-act-2913/20746829711	6445
185055	26 charlotte barton	26-charlotte-barton-street-franklin-act-2913/20201915511	6445
185056	27 charlotte barton	27-charlotte-barton-street-franklin-act-2913/20706487311	6445
185057	28 charlotte barton	28-charlotte-barton-street-franklin-act-2913/20746829911	6445
185058	29 charlotte barton	29-charlotte-barton-street-franklin-act-2913/20101000211	6445
185059	3 charlotte barton	3-charlotte-barton-street-franklin-act-2913/20222202911	6445
185060	30 charlotte barton	30-charlotte-barton-street-franklin-act-2913/20101000311	6445
185061	31 charlotte barton	31-charlotte-barton-street-franklin-act-2913/20767019111	6445
185062	32 charlotte barton	32-charlotte-barton-street-franklin-act-2913/201291762811	6445
185063	33 charlotte barton	33-charlotte-barton-street-franklin-act-2913/20545079011	6445
185064	34 charlotte barton	34-charlotte-barton-street-franklin-act-2913/20827620011	6445
185065	35 charlotte barton	35-charlotte-barton-street-franklin-act-2913/20545078811	6445
185066	36 charlotte barton	36-charlotte-barton-street-franklin-act-2913/201110237011	6445
185067	37 charlotte barton	37-charlotte-barton-street-franklin-act-2913/20464241911	6445
185068	38 charlotte barton	38-charlotte-barton-street-franklin-act-2913/20363278811	6445
185069	39 charlotte barton	39-charlotte-barton-street-franklin-act-2913/20403617911	6445
185070	4 charlotte barton	4-charlotte-barton-street-franklin-act-2913/20625841711	6445
185071	5 charlotte barton	5-charlotte-barton-street-franklin-act-2913/20403618011	6445
185072	6 charlotte barton	6-charlotte-barton-street-franklin-act-2913/20928591811	6445
185073	7 charlotte barton	7-charlotte-barton-street-franklin-act-2913/20746829811	6445
185074	8 charlotte barton	8-charlotte-barton-street-franklin-act-2913/20545078911	6445
185075	1 christina stead	1-21-christina-stead-street-franklin-act-2913/201668256411	6446
185076	1 christina stead	1-56-christina-stead-street-franklin-act-2913/201316605111	6446
185077	10 christina stead	10-21-christina-stead-street-franklin-act-2913/201668255411	6446
185078	10 christina stead	10-56-christina-stead-street-franklin-act-2913/201316604111	6446
185079	101 christina stead	101-christina-stead-street-franklin-act-2913/20403606711	6446
185080	103 christina stead	103-christina-stead-street-franklin-act-2913/2020246411	6446
185081	105 christina stead	105-christina-stead-street-franklin-act-2913/201291752011	6446
185082	107 christina stead	107-christina-stead-street-franklin-act-2913/201170699711	6446
185083	109 christina stead	109-christina-stead-street-franklin-act-2913/20948798511	6446
185084	11 christina stead	11-21-christina-stead-street-franklin-act-2913/201668255511	6446
185085	11 christina stead	11-56-christina-stead-street-franklin-act-2913/201316604211	6446
185086	111 christina stead	111-christina-stead-street-franklin-act-2913/20302733911	6446
185087	113 christina stead	113-christina-stead-street-franklin-act-2913/20867961911	6446
185088	114 christina stead	114-christina-stead-street-franklin-act-2913/20443999911	6446
185089	115 christina stead	115-christina-stead-street-franklin-act-2913/20847791711	6446
185090	116 christina stead	116-christina-stead-street-franklin-act-2913/20161477711	6446
185091	117 christina stead	117-christina-stead-street-franklin-act-2913/20302734011	6446
185092	118 christina stead	118-christina-stead-street-franklin-act-2913/201009285211	6446
185093	119 christina stead	119-christina-stead-street-franklin-act-2913/2040454011	6446
185094	12 christina stead	12-21-christina-stead-street-franklin-act-2913/201668255611	6446
185095	12 christina stead	12-56-christina-stead-street-franklin-act-2913/201316604311	6446
185096	120 christina stead	120-christina-stead-street-franklin-act-2913/20888131311	6446
185097	121 christina stead	121-christina-stead-street-franklin-act-2913/201069840311	6446
185098	122 christina stead	122-christina-stead-street-franklin-act-2913/201130365011	6446
185099	123 christina stead	123-christina-stead-street-franklin-act-2913/20888131411	6446
185100	124 christina stead	124-christina-stead-street-franklin-act-2913/201231223911	6446
185101	125 christina stead	125-christina-stead-street-franklin-act-2913/201190902711	6446
185102	126 christina stead	126-christina-stead-street-franklin-act-2913/201110227111	6446
185103	127 christina stead	127-christina-stead-street-franklin-act-2913/201211086211	6446
185104	128 christina stead	128-christina-stead-street-franklin-act-2913/20867961711	6446
185105	13 christina stead	13-21-christina-stead-street-franklin-act-2913/201668255711	6446
185106	13 christina stead	13-56-christina-stead-street-franklin-act-2913/201316604411	6446
185107	130 christina stead	130-christina-stead-street-franklin-act-2913/201291752111	6446
185108	132 christina stead	132-christina-stead-street-franklin-act-2913/201069840411	6446
185109	134 christina stead	134-christina-stead-street-franklin-act-2913/201130365111	6446
185110	136 christina stead	136-christina-stead-street-franklin-act-2913/2020246211	6446
185111	138 christina stead	138-christina-stead-street-franklin-act-2913/20787222211	6446
185112	14 christina stead	14-21-christina-stead-street-franklin-act-2913/201668255811	6446
185113	14 christina stead	14-56-christina-stead-street-franklin-act-2913/201316604511	6446
185114	14 christina stead	14-christina-stead-street-franklin-act-2913/201150572711	6446
185115	15 christina stead	15-21-christina-stead-street-franklin-act-2913/201668255911	6446
185116	15 christina stead	15-56-christina-stead-street-franklin-act-2913/201316604611	6446
185117	16 christina stead	16-21-christina-stead-street-franklin-act-2913/201668256011	6446
185118	16 christina stead	16-56-christina-stead-street-franklin-act-2913/201316604711	6446
185119	16 christina stead	16-christina-stead-street-franklin-act-2913/2020246311	6446
185120	17 christina stead	17-21-christina-stead-street-franklin-act-2913/201668256111	6446
185121	17 christina stead	17-56-christina-stead-street-franklin-act-2913/201316604811	6446
185122	18 christina stead	18-21-christina-stead-street-franklin-act-2913/201668256211	6446
185123	18 christina stead	18-56-christina-stead-street-franklin-act-2913/201316604911	6446
185124	18 christina stead	18-christina-stead-street-franklin-act-2913/2080857111	6446
185125	19 christina stead	19-21-christina-stead-street-franklin-act-2913/201668256311	6446
185126	19 christina stead	19-56-christina-stead-street-franklin-act-2913/201316605011	6446
185127	2 christina stead	2-21-christina-stead-street-franklin-act-2913/201668257511	6446
185128	2 christina stead	2-56-christina-stead-street-franklin-act-2913/201316605911	6446
185129	20 christina stead	20-21-christina-stead-street-franklin-act-2913/201668256511	6446
185130	20 christina stead	20-56-christina-stead-street-franklin-act-2913/201316605211	6446
185131	20 christina stead	20-christina-stead-street-franklin-act-2913/20867961811	6446
185132	21 christina stead	21-21-christina-stead-street-franklin-act-2913/201668256611	6446
185133	21 christina stead	21-56-christina-stead-street-franklin-act-2913/201316605311	6446
185134	21 christina stead	21-christina-stead-street-franklin-act-2913/201543869711	6446
185135	22 christina stead	22-21-christina-stead-street-franklin-act-2913/201668256711	6446
185136	22 christina stead	22-56-christina-stead-street-franklin-act-2913/201316605411	6446
185137	22 christina stead	22-christina-stead-street-franklin-act-2913/20444000011	6446
185138	23 christina stead	23-21-christina-stead-street-franklin-act-2913/201668256811	6446
185139	23 christina stead	23-56-christina-stead-street-franklin-act-2913/201316605511	6446
185140	24 christina stead	24-21-christina-stead-street-franklin-act-2913/201668256911	6446
185141	24 christina stead	24-56-christina-stead-street-franklin-act-2913/201316605611	6446
185142	24 christina stead	24-christina-stead-street-franklin-act-2913/20867962011	6446
185143	25 christina stead	25-21-christina-stead-street-franklin-act-2913/201668257011	6446
185144	25 christina stead	25-56-christina-stead-street-franklin-act-2913/201316605711	6446
185145	26 christina stead	26-21-christina-stead-street-franklin-act-2913/201668257111	6446
185146	26 christina stead	26-56-christina-stead-street-franklin-act-2913/201316605811	6446
185147	26 christina stead	26-christina-stead-street-franklin-act-2913/201090041711	6446
185148	27 christina stead	27-21-christina-stead-street-franklin-act-2913/201668257211	6446
185149	28 christina stead	28-21-christina-stead-street-franklin-act-2913/201668257311	6446
185150	28 christina stead	28-christina-stead-street-franklin-act-2913/20585409011	6446
185151	29 christina stead	29-21-christina-stead-street-franklin-act-2913/201668257411	6446
185152	3 christina stead	3-21-christina-stead-street-franklin-act-2913/201668258611	6446
185153	3 christina stead	3-56-christina-stead-street-franklin-act-2913/201316606011	6446
185154	30 christina stead	30-21-christina-stead-street-franklin-act-2913/201668257611	6446
185155	30 christina stead	30-christina-stead-street-franklin-act-2913/20484387411	6446
185156	31 christina stead	31-21-christina-stead-street-franklin-act-2913/201668257711	6446
185157	32 christina stead	32-21-christina-stead-street-franklin-act-2913/201668257811	6446
185158	32 christina stead	32-christina-stead-street-franklin-act-2913/20302734111	6446
185159	33 christina stead	33-21-christina-stead-street-franklin-act-2913/201668257911	6446
185160	34 christina stead	34-21-christina-stead-street-franklin-act-2913/201668258011	6446
185161	34 christina stead	34-christina-stead-street-franklin-act-2913/201211086311	6446
185162	35 christina stead	35-21-christina-stead-street-franklin-act-2913/201668258111	6446
185163	36 christina stead	36-21-christina-stead-street-franklin-act-2913/201668258211	6446
185164	36 christina stead	36-christina-stead-street-franklin-act-2913/201069840511	6446
185165	37 christina stead	37-21-christina-stead-street-franklin-act-2913/201668258311	6446
185166	38 christina stead	38-21-christina-stead-street-franklin-act-2913/201668258411	6446
185167	38 christina stead	38-christina-stead-street-franklin-act-2913/20767010411	6446
185168	39 christina stead	39-21-christina-stead-street-franklin-act-2913/201668258511	6446
185169	4 christina stead	4-21-christina-stead-street-franklin-act-2913/201668259711	6446
185170	4 christina stead	4-56-christina-stead-street-franklin-act-2913/201316606111	6446
185171	40 christina stead	40-21-christina-stead-street-franklin-act-2913/201668258711	6446
185172	40 christina stead	40-christina-stead-street-franklin-act-2913/20968947311	6446
185173	41 christina stead	41-21-christina-stead-street-franklin-act-2913/201668258811	6446
185174	42 christina stead	42-21-christina-stead-street-franklin-act-2913/201668258911	6446
185175	42 christina stead	42-christina-stead-street-franklin-act-2913/20585408911	6446
185176	43 christina stead	43-21-christina-stead-street-franklin-act-2913/201668259011	6446
185177	44 christina stead	44-21-christina-stead-street-franklin-act-2913/201668259111	6446
185178	45 christina stead	45-21-christina-stead-street-franklin-act-2913/201668259211	6446
185179	46 christina stead	46-21-christina-stead-street-franklin-act-2913/201668259311	6446
185180	47 christina stead	47-21-christina-stead-street-franklin-act-2913/201668259411	6446
185181	48 christina stead	48-21-christina-stead-street-franklin-act-2913/201668259511	6446
185182	49 christina stead	49-21-christina-stead-street-franklin-act-2913/201668259611	6446
185183	5 christina stead	5-21-christina-stead-street-franklin-act-2913/201668260311	6446
185184	5 christina stead	5-56-christina-stead-street-franklin-act-2913/201316606211	6446
185185	50 christina stead	50-21-christina-stead-street-franklin-act-2913/201668259811	6446
185186	51 christina stead	51-21-christina-stead-street-franklin-act-2913/201668259911	6446
185187	52 christina stead	52-21-christina-stead-street-franklin-act-2913/201668260011	6446
185188	53 christina stead	53-21-christina-stead-street-franklin-act-2913/201668260111	6446
185189	54 christina stead	54-21-christina-stead-street-franklin-act-2913/201668260211	6446
185190	56 christina stead	56-christina-stead-street-franklin-act-2913/201316754111	6446
185191	6 christina stead	6-21-christina-stead-street-franklin-act-2913/201668260411	6446
185192	6 christina stead	6-56-christina-stead-street-franklin-act-2913/201316606311	6446
185193	69 christina stead	69-christina-stead-street-franklin-act-2913/20565228411	6446
185194	7 christina stead	7-21-christina-stead-street-franklin-act-2913/201668260511	6446
185195	7 christina stead	7-56-christina-stead-street-franklin-act-2913/201316606411	6446
185196	71 christina stead	71-christina-stead-street-franklin-act-2913/20928582811	6446
185197	73 christina stead	73-christina-stead-street-franklin-act-2913/20201905011	6446
185198	75 christina stead	75-christina-stead-street-franklin-act-2913/201291752211	6446
185199	76 christina stead	76-christina-stead-street-franklin-act-2913/20322914211	6446
185200	77 christina stead	77-christina-stead-street-franklin-act-2913/20968947211	6446
185201	78 christina stead	78-christina-stead-street-franklin-act-2913/20242375611	6446
185202	79 christina stead	79-christina-stead-street-franklin-act-2913/20242375511	6446
185203	8 christina stead	8-21-christina-stead-street-franklin-act-2913/201668260611	6446
185204	8 christina stead	8-56-christina-stead-street-franklin-act-2913/201316606511	6446
185205	80 christina stead	80-christina-stead-street-franklin-act-2913/20645957311	6446
185206	81 christina stead	81-christina-stead-street-franklin-act-2913/201009285311	6446
185207	82 christina stead	82-christina-stead-street-franklin-act-2913/20827609111	6446
185208	83 christina stead	83-christina-stead-street-franklin-act-2913/20767010311	6446
185209	85 christina stead	85-christina-stead-street-franklin-act-2913/20262457911	6446
185210	87 christina stead	87-christina-stead-street-franklin-act-2913/20928582711	6446
185211	89 christina stead	89-christina-stead-street-franklin-act-2913/20222193011	6446
185212	9 christina stead	9-21-christina-stead-street-franklin-act-2913/201668260711	6446
185213	9 christina stead	9-56-christina-stead-street-franklin-act-2913/201316606611	6446
185214	91 christina stead	91-christina-stead-street-franklin-act-2913/20302733811	6446
185215	93 christina stead	93-christina-stead-street-franklin-act-2913/20565228311	6446
185216	95 christina stead	95-christina-stead-street-franklin-act-2913/20484387311	6446
185217	97 christina stead	97-christina-stead-street-franklin-act-2913/20484387211	6446
185218	99 christina stead	99-christina-stead-street-franklin-act-2913/20746819611	6446
185219	1 clare burton	1-2-clare-burton-crescent-franklin-act-2913/201605749611	6448
185220	1 clare burton	1-20-clare-burton-crescent-franklin-act-2913/201605749511	6448
185221	1 clare burton	1-35-clare-burton-crescent-franklin-act-2913/201605749711	6448
