StreetAddressID	StreetAddress	StreetAddressURL	StreetID
58094	20 beasley street	20-5-beasley-street-torrens-act-2607/20632414711	1612
58095	21 beasley street	21-5-beasley-street-torrens-act-2607/201076476311	1612
58096	21 beasley street	21-beasley-street-torrens-act-2607/20269013911	1612
58097	22 beasley street	22-5-beasley-street-torrens-act-2607/201076476411	1612
58098	23 beasley street	23-5-beasley-street-torrens-act-2607/20995715711	1612
58099	23 beasley street	23-beasley-street-torrens-act-2607/20127573411	1612
58100	24 beasley street	24-5-beasley-street-torrens-act-2607/20430415111	1612
58101	29 beasley street	29-beasley-street-torrens-act-2607/201278124811	1612
58102	3 beasley street	3-109-beasley-street-torrens-act-2607/20955345211	1612
58103	31 beasley street	31-beasley-street-torrens-act-2607/201278124911	1612
58104	33 beasley street	33-beasley-street-torrens-act-2607/20147832211	1612
58105	35 beasley street	35-beasley-street-torrens-act-2607/20894736411	1612
58106	37 beasley street	37-beasley-street-torrens-act-2607/20793803711	1612
58107	39 beasley street	39-beasley-street-torrens-act-2607/20430415311	1612
58108	4 beasley street	4-109-beasley-street-torrens-act-2607/20410158611	1612
58109	41 beasley street	41-beasley-street-torrens-act-2607/20490980511	1612
58110	43 beasley street	43-beasley-street-torrens-act-2607/20814028211	1612
58111	45 beasley street	45-beasley-street-torrens-act-2607/20490980211	1612
58112	47 beasley street	47-beasley-street-torrens-act-2607/201177321211	1612
58113	49 beasley street	49-beasley-street-torrens-act-2607/20612236011	1612
58114	5 beasley street	5-109-beasley-street-torrens-act-2607/20511203611	1612
58115	5 beasley street	5-beasley-street-torrens-act-2607/20955345411	1612
58116	51 beasley street	51-beasley-street-torrens-act-2607/20490980311	1612
58117	53 beasley street	53-beasley-street-torrens-act-2607/20490980411	1612
58118	55 beasley street	55-beasley-street-torrens-act-2607/20672672911	1612
58119	57 beasley street	57-beasley-street-torrens-act-2607/201257944911	1612
58120	59 beasley street	59-beasley-street-torrens-act-2607/20188271211	1612
58121	6 beasley street	6-109-beasley-street-torrens-act-2607/20935145511	1612
58122	61 beasley street	61-beasley-street-torrens-act-2607/20349721511	1612
58123	63 beasley street	63-beasley-street-torrens-act-2607/20733202511	1612
58124	65 beasley street	65-beasley-street-torrens-act-2607/20652548011	1612
58125	67 beasley street	67-beasley-street-torrens-act-2607/20188271011	1612
58126	69 beasley street	69-beasley-street-torrens-act-2607/20531416711	1612
58127	7 beasley street	7-109-beasley-street-torrens-act-2607/2047056011	1612
58128	7 beasley street	7-5-beasley-street-torrens-act-2607/20935145611	1612
58129	71 beasley street	71-beasley-street-torrens-act-2607/201197436311	1612
58130	73 beasley street	73-beasley-street-torrens-act-2607/201278125011	1612
58131	75 beasley street	75-beasley-street-torrens-act-2607/20571825711	1612
58132	77 beasley street	77-beasley-street-torrens-act-2607/20369802911	1612
58133	79 beasley street	79-beasley-street-torrens-act-2607/20410158711	1612
58134	8 beasley street	8-109-beasley-street-torrens-act-2607/201237795811	1612
58135	8 beasley street	8-5-beasley-street-torrens-act-2607/20551635111	1612
58136	80 beasley street	80-beasley-street-torrens-act-2607/20571825811	1612
58137	81 beasley street	81-beasley-street-torrens-act-2607/201096616711	1612
58138	82 beasley street	82-beasley-street-torrens-act-2607/20612236111	1612
58139	83 beasley street	83-beasley-street-torrens-act-2607/20793803811	1612
58140	84 beasley street	84-beasley-street-torrens-act-2607/20814028111	1612
58141	85 beasley street	85-beasley-street-torrens-act-2607/20571825911	1612
58142	86 beasley street	86-beasley-street-torrens-act-2607/20147832311	1612
58143	87 beasley street	87-beasley-street-torrens-act-2607/201036111611	1612
58144	9 beasley street	9-5-beasley-street-torrens-act-2607/201217664211	1612
58145	92 beasley street	92-beasley-street-torrens-act-2607/20935145711	1612
58146	93 beasley street	93-beasley-street-torrens-act-2607/20612236211	1612
58147	94 beasley street	94-beasley-street-torrens-act-2607/2067266011	1612
58148	95 beasley street	95-beasley-street-torrens-act-2607/201036111711	1612
58149	96 beasley street	96-beasley-street-torrens-act-2607/20612236311	1612
58150	96a beasley street	96a-beasley-street-torrens-act-2607/20995715811	1612
58151	97 beasley street	97-beasley-street-torrens-act-2607/20188271111	1612
58152	98 beasley street	98-beasley-street-torrens-act-2607/20430415211	1612
58153	99 beasley street	99-beasley-street-torrens-act-2607/2047056111	1612
58154	10 brookman street	10-brookman-street-torrens-act-2607/20632445411	1613
58155	11 brookman street	11-brookman-street-torrens-act-2607/20995747511	1613
58156	12 brookman street	12-brookman-street-torrens-act-2607/201036143711	1613
58157	13 brookman street	13-brookman-street-torrens-act-2607/20491012011	1613
58158	14 brookman street	14-brookman-street-torrens-act-2607/206635911	1613
58159	15 brookman street	15-brookman-street-torrens-act-2607/20551669211	1613
58160	16 brookman street	16-brookman-street-torrens-act-2607/20269045011	1613
58161	17 brookman street	17-brookman-street-torrens-act-2607/20571855611	1613
58162	18 brookman street	18-brookman-street-torrens-act-2607/201116839411	1613
58163	19 brookman street	19-brookman-street-torrens-act-2607/20632445311	1613
58164	2 brookman street	2-23a-brookman-street-torrens-act-2607/20854409611	1613
58165	2 brookman street	2-36-brookman-street-torrens-act-2607/20834196411	1613
58166	20 brookman street	20-brookman-street-torrens-act-2607/201197467011	1613
58167	21 brookman street	21-brookman-street-torrens-act-2607/20894767611	1613
58168	22 brookman street	22-brookman-street-torrens-act-2607/201217694211	1613
58169	23 brookman street	23-brookman-street-torrens-act-2607/20773604011	1613
58170	23a brookman street	23a-brookman-street-torrens-act-2607/2047091111	1613
58171	24 brookman street	24-brookman-street-torrens-act-2607/20390017411	1613
58172	25 brookman street	25-brookman-street-torrens-act-2607/201278157211	1613
58173	26 brookman street	26-brookman-street-torrens-act-2607/20935179411	1613
58174	27 brookman street	27-brookman-street-torrens-act-2607/201257980511	1613
58175	28 brookman street	28-brookman-street-torrens-act-2607/20733231711	1613
58176	29 brookman street	29-brookman-street-torrens-act-2607/20814060011	1613
58177	3 brookman street	3-brookman-street-torrens-act-2607/20551669111	1613
58178	30 brookman street	30-brookman-street-torrens-act-2607/20531447511	1613
58179	30a brookman street	30a-brookman-street-torrens-act-2607/20430446711	1613
58180	30b brookman street	30b-brookman-street-torrens-act-2607/201557948611	1613
58181	31 brookman street	31-brookman-street-torrens-act-2607/201237827711	1613
58182	32 brookman street	32-brookman-street-torrens-act-2607/20814060111	1613
58183	33 brookman street	33-brookman-street-torrens-act-2607/20390017311	1613
58184	34 brookman street	34-brookman-street-torrens-act-2607/20672703111	1613
58185	35 brookman street	35-brookman-street-torrens-act-2607/201278157311	1613
58186	36 brookman street	36-brookman-street-torrens-act-2607/20713076711	1613
58187	37 brookman street	37-brookman-street-torrens-act-2607/20289133611	1613
58188	38 brookman street	38-brookman-street-torrens-act-2607/20975516611	1613
58189	39 brookman street	39-brookman-street-torrens-act-2607/201136982211	1613
58190	4 brookman street	4-brookman-street-torrens-act-2607/201116839311	1613
58191	40 brookman street	40-brookman-street-torrens-act-2607/20228803111	1613
58192	41 brookman street	41-brookman-street-torrens-act-2607/2047090911	1613
58193	42 brookman street	42-brookman-street-torrens-act-2607/20107579011	1613
58194	44 brookman street	44-brookman-street-torrens-act-2607/201015887111	1613
58195	46 brookman street	46-brookman-street-torrens-act-2607/201036143611	1613
58196	48 brookman street	48-brookman-street-torrens-act-2607/2047091011	1613
58197	5 brookman street	5-brookman-street-torrens-act-2607/20289133711	1613
58198	50 brookman street	50-brookman-street-torrens-act-2607/20410190611	1613
58199	52 brookman street	52-brookman-street-torrens-act-2607/201076505311	1613
58200	54 brookman street	54-brookman-street-torrens-act-2607/201157147711	1613
58201	56 brookman street	56-brookman-street-torrens-act-2607/201056259111	1613
58202	58 brookman street	58-brookman-street-torrens-act-2607/20168132611	1613
58203	6 brookman street	6-brookman-street-torrens-act-2607/20975516711	1613
58204	7 brookman street	7-brookman-street-torrens-act-2607/20147864211	1613
58205	8 brookman street	8-brookman-street-torrens-act-2607/20793836211	1613
58206	9 brookman street	9-brookman-street-torrens-act-2607/20269044911	1613
58207	3 burford place	3-burford-place-torrens-act-2607/201177387811	1614
58208	4 burford place	4-burford-place-torrens-act-2607/20713110411	1614
58209	5 burford place	5-burford-place-torrens-act-2607/20753470811	1614
58210	6 burford place	6-burford-place-torrens-act-2607/20874603711	1614
58211	3 cain place	3-cain-place-torrens-act-2607/20430505611	1615
58212	4 cain place	4-cain-place-torrens-act-2607/20935244511	1615
58213	5 cain place	5-cain-place-torrens-act-2607/201177411511	1615
58214	6 cain place	6-cain-place-torrens-act-2607/20491072211	1615
58215	7 cain place	7-cain-place-torrens-act-2607/20329634811	1615
58216	3 cawker place	3-cawker-place-torrens-act-2607/2047192211	1616
58217	4 cawker place	4-cawker-place-torrens-act-2607/20995852611	1616
58218	5 cawker place	5-cawker-place-torrens-act-2607/2026962711	1616
58219	6 cawker place	6-cawker-place-torrens-act-2607/20430544311	1616
58220	7 cawker place	7-cawker-place-torrens-act-2607/201258074911	1616
58221	8 cawker place	8-cawker-place-torrens-act-2607/201076600911	1616
58222	9 cawker place	9-cawker-place-torrens-act-2607/201096742511	1616
58223	1 coles place	1-4-coles-place-torrens-act-2607/20592175511	1617
58224	1 coles place	1-coles-place-torrens-act-2607/201056390511	1617
58225	10 coles place	10-coles-place-torrens-act-2607/20955509211	1617
58226	10a coles place	10a-coles-place-torrens-act-2607/20491147611	1617
58227	10b coles place	10b-coles-place-torrens-act-2607/20693070211	1617
58228	11 coles place	11-coles-place-torrens-act-2607/20269167311	1617
58229	12 coles place	12-coles-place-torrens-act-2607/201016030611	1617
58230	13 coles place	13-coles-place-torrens-act-2607/20955509111	1617
58231	14 coles place	14-coles-place-torrens-act-2607/20249114311	1617
58232	16 coles place	16-coles-place-torrens-act-2607/20793970011	1617
58233	2 coles place	2-4-coles-place-torrens-act-2607/20854544411	1617
58234	3 coles place	3-4-coles-place-torrens-act-2607/201177482211	1617
58235	3 coles place	3-coles-place-torrens-act-2607/20228937211	1617
58236	4 coles place	4-coles-place-torrens-act-2607/20491147711	1617
58237	5 coles place	5-coles-place-torrens-act-2607/20390152811	1617
58238	6 coles place	6-coles-place-torrens-act-2607/201258110811	1617
58239	7 coles place	7-coles-place-torrens-act-2607/20935316511	1617
58240	8 coles place	8-coles-place-torrens-act-2607/20753571711	1617
58241	9 coles place	9-coles-place-torrens-act-2607/20814193311	1617
58242	10 darke street	10-darke-street-torrens-act-2607/20793999511	1618
58243	11 darke street	11-darke-street-torrens-act-2607/201036304511	1618
58244	12 darke street	12-darke-street-torrens-act-2607/2027022911	1618
58245	13 darke street	13-darke-street-torrens-act-2607/201278314311	1618
58246	14 darke street	14-darke-street-torrens-act-2607/20834357711	1618
58247	15 darke street	15-darke-street-torrens-act-2607/201036304611	1618
58248	16 darke street	16-darke-street-torrens-act-2607/20955537611	1618
58249	17 darke street	17-darke-street-torrens-act-2607/201036304711	1618
58250	18 darke street	18-darke-street-torrens-act-2607/20309520011	1618
58251	19 darke street	19-darke-street-torrens-act-2607/20915162011	1618
58252	20 darke street	20-darke-street-torrens-act-2607/201177510711	1618
58253	21 darke street	21-darke-street-torrens-act-2607/20309520111	1618
58254	22 darke street	22-darke-street-torrens-act-2607/20228966611	1618
58255	23 darke street	23-darke-street-torrens-act-2607/20874732011	1618
58256	25 darke street	25-darke-street-torrens-act-2607/20107741711	1618
58257	27 darke street	27-darke-street-torrens-act-2607/20127768411	1618
58258	29 darke street	29-darke-street-torrens-act-2607/20188463411	1618
58259	3 darke street	3-darke-street-torrens-act-2607/20632609311	1618
58260	31 darke street	31-darke-street-torrens-act-2607/201278314411	1618
58261	33 darke street	33-darke-street-torrens-act-2607/201157307211	1618
58262	35 darke street	35-darke-street-torrens-act-2607/201076666011	1618
58263	37 darke street	37-darke-street-torrens-act-2607/20127768511	1618
58264	39 darke street	39-darke-street-torrens-act-2607/20127768611	1618
58265	4 darke street	4-darke-street-torrens-act-2607/20269193811	1618
58266	41 darke street	41-darke-street-torrens-act-2607/201258140511	1618
58267	43 darke street	43-darke-street-torrens-act-2607/2087625611	1618
58268	5 darke street	5-darke-street-torrens-act-2607/20753601811	1618
58269	6 darke street	6-darke-street-torrens-act-2607/201137145711	1618
58270	7 darke street	7-darke-street-torrens-act-2607/20471008911	1618
58271	8 darke street	8-darke-street-torrens-act-2607/20450770911	1618
58272	9 darke street	9-darke-street-torrens-act-2607/20309520211	1618
58273	1 davies place	1-1-davies-place-torrens-act-2607/201197656611	1619
58274	1 davies place	1-1b-davies-place-torrens-act-2607/20148045811	1619
58275	1 davies place	1-3-davies-place-torrens-act-2607/20249175911	1619
58276	1 davies place	1-davies-place-torrens-act-2607/20168322711	1619
58277	10 davies place	10-3-davies-place-torrens-act-2607/20168322611	1619
58278	10 davies place	10-davies-place-torrens-act-2607/201278343411	1619
58279	10c davies place	10c-3-davies-place-torrens-act-2607/20188495611	1619
58280	11 davies place	11-3-davies-place-torrens-act-2607/20390210511	1619
58281	11c davies place	11c-3-davies-place-torrens-act-2607/20794029611	1619
58282	12 davies place	12-3-davies-place-torrens-act-2607/20854600311	1619
58283	12 davies place	12-davies-place-torrens-act-2607/2027054911	1619
58284	12c davies place	12c-3-davies-place-torrens-act-2607/20773793411	1619
58285	14c davies place	14c-3-davies-place-torrens-act-2607/20551849511	1619
58286	1b davies place	1b-davies-place-torrens-act-2607/20733418811	1619
58287	1c davies place	1c-3-davies-place-torrens-act-2607/20693129711	1619
58288	2 davies place	2-1-davies-place-torrens-act-2607/201056447511	1619
58289	2 davies place	2-1b-davies-place-torrens-act-2607/20430640011	1619
58290	2 davies place	2-3-davies-place-torrens-act-2607/20269225311	1619
58291	2 davies place	2-davies-place-torrens-act-2607/20693129611	1619
58292	2c davies place	2c-3-davies-place-torrens-act-2607/20410384811	1619
58293	3 davies place	3-1-davies-place-torrens-act-2607/20430639911	1619
58294	3 davies place	3-1b-davies-place-torrens-act-2607/2087656711	1619
58295	3 davies place	3-3-davies-place-torrens-act-2607/20471040411	1619
58296	3 davies place	3-davies-place-torrens-act-2607/201117025711	1619
58297	3c davies place	3c-3-davies-place-torrens-act-2607/20410384911	1619
58298	4 davies place	4-1-davies-place-torrens-act-2607/20329765511	1619
58299	4 davies place	4-1b-davies-place-torrens-act-2607/20975706811	1619
58300	4 davies place	4-3-davies-place-torrens-act-2607/201137176711	1619
58301	4 davies place	4-davies-place-torrens-act-2607/20874759911	1619
58302	4c davies place	4c-3-davies-place-torrens-act-2607/2027055011	1619
58303	5 davies place	5-1-davies-place-torrens-act-2607/201137176811	1619
58304	5 davies place	5-1b-davies-place-torrens-act-2607/20208796811	1619
58305	5 davies place	5-3-davies-place-torrens-act-2607/20592234611	1619
58306	5c davies place	5c-3-davies-place-torrens-act-2607/201117025811	1619
58307	6 davies place	6-1-davies-place-torrens-act-2607/201056447611	1619
58308	6 davies place	6-1b-davies-place-torrens-act-2607/20148045711	1619
58309	6 davies place	6-3-davies-place-torrens-act-2607/20289324911	1619
58310	6 davies place	6-davies-place-torrens-act-2607/20672899411	1619
58311	6c davies place	6c-3-davies-place-torrens-act-2607/20612466211	1619
58312	7 davies place	7-1-davies-place-torrens-act-2607/201278343311	1619
58313	7 davies place	7-1b-davies-place-torrens-act-2607/20107770911	1619
58314	7 davies place	7-3-davies-place-torrens-act-2607/20652774111	1619
58315	7c davies place	7c-3-davies-place-torrens-act-2607/20329765611	1619
58316	8 davies place	8-1-davies-place-torrens-act-2607/20107770811	1619
58317	8 davies place	8-1b-davies-place-torrens-act-2607/201016089811	1619
58318	8 davies place	8-3-davies-place-torrens-act-2607/20188495511	1619
58319	8 davies place	8-davies-place-torrens-act-2607/2047287711	1619
58320	8c davies place	8c-3-davies-place-torrens-act-2607/20894953011	1619
58321	9 davies place	9-3-davies-place-torrens-act-2607/20975706711	1619
58322	9c davies place	9c-3-davies-place-torrens-act-2607/20814254111	1619
58323	1 duncan street	1-2-duncan-street-torrens-act-2607/20511456311	1620
58324	10 duncan street	10-duncan-street-torrens-act-2607/20208822911	1620
58325	11 duncan street	11-duncan-street-torrens-act-2607/20794056411	1620
58326	12 duncan street	12-duncan-street-torrens-act-2607/20269249411	1620
58327	13 duncan street	13-duncan-street-torrens-act-2607/206855511	1620
58328	14 duncan street	14-duncan-street-torrens-act-2607/201278373811	1620
58329	15 duncan street	15-duncan-street-torrens-act-2607/20511456211	1620
58330	16 duncan street	16-duncan-street-torrens-act-2607/20229025511	1620
58331	17 duncan street	17-duncan-street-torrens-act-2607/20107796311	1620
58332	18 duncan street	18-duncan-street-torrens-act-2607/20612491711	1620
58333	19 duncan street	19-duncan-street-torrens-act-2607/20188519711	1620
58334	2 duncan street	2-duncan-street-torrens-act-2607/201016118111	1620
58335	20 duncan street	20-duncan-street-torrens-act-2607/20289356611	1620
58336	21 duncan street	21-duncan-street-torrens-act-2607/20572067811	1620
58337	22 duncan street	22-duncan-street-torrens-act-2607/20834416611	1620
58338	23 duncan street	23-duncan-street-torrens-act-2607/20572067911	1620
58339	24 duncan street	24-duncan-street-torrens-act-2607/20390237311	1620
58340	25 duncan street	25-duncan-street-torrens-act-2607/20370047411	1620
58341	26 duncan street	26-duncan-street-torrens-act-2607/201258196911	1620
58342	28 duncan street	28-duncan-street-torrens-act-2607/201238043611	1620
58343	3 duncan street	3-duncan-street-torrens-act-2607/20450828311	1620
58344	30 duncan street	30-duncan-street-torrens-act-2607/20289356511	1620
58345	32 duncan street	32-duncan-street-torrens-act-2607/20632664811	1620
58346	34 duncan street	34-duncan-street-torrens-act-2607/201258197011	1620
58347	36 duncan street	36-duncan-street-torrens-act-2607/20390237211	1620
58348	38 duncan street	38-duncan-street-torrens-act-2607/2047314111	1620
58349	4 duncan street	4-duncan-street-torrens-act-2607/20208823011	1620
58350	5 duncan street	5-duncan-street-torrens-act-2607/20915217611	1620
58351	6 duncan street	6-duncan-street-torrens-act-2607/20551876811	1620
58352	7 duncan street	7-duncan-street-torrens-act-2607/201076726111	1620
58353	8 duncan street	8-duncan-street-torrens-act-2607/20915217511	1620
58354	9 duncan street	9-duncan-street-torrens-act-2607/20168350211	1620
58355	2 goode street	2-goode-street-torrens-act-2607/20430717511	1622
58356	3 goode street	3-goode-street-torrens-act-2607/20289404911	1622
58357	4 goode street	4-goode-street-torrens-act-2607/201117100511	1622
58358	6 goode street	6-goode-street-torrens-act-2607/201096912411	1622
58359	1 gouger street	1-119b-gouger-street-torrens-act-2607/201543913911	1623
58360	1 gouger street	1-9-gouger-street-torrens-act-2607/20329871911	1623
58361	10 gouger street	10-gouger-street-torrens-act-2607/20794144411	1623
58362	100 gouger street	100-gouger-street-torrens-act-2607/2067600111	1623
58363	101 gouger street	101-gouger-street-torrens-act-2607/20551963211	1623
58364	102 gouger street	102-gouger-street-torrens-act-2607/20834506211	1623
58365	103 gouger street	103-gouger-street-torrens-act-2607/201238129911	1623
58366	104 gouger street	104-gouger-street-torrens-act-2607/20895066511	1623
58367	105 gouger street	105-gouger-street-torrens-act-2607/2047400911	1623
58368	106 gouger street	106-gouger-street-torrens-act-2607/201096949611	1623
58369	107 gouger street	107-gouger-street-torrens-act-2607/201258284511	1623
58370	108 gouger street	108-gouger-street-torrens-act-2607/20370130411	1623
58371	109 gouger street	109-gouger-street-torrens-act-2607/201278460911	1623
58372	11 gouger street	11-gouger-street-torrens-act-2607/20874870611	1623
58373	111 gouger street	111-gouger-street-torrens-act-2607/201137289111	1623
58374	113 gouger street	113-gouger-street-torrens-act-2607/20773911411	1623
58375	114 gouger street	114-gouger-street-torrens-act-2607/20188604311	1623
58376	115 gouger street	115-gouger-street-torrens-act-2607/20471146311	1623
58377	116 gouger street	116-gouger-street-torrens-act-2607/206940911	1623
58378	117 gouger street	117-gouger-street-torrens-act-2607/20996059011	1623
58379	118 gouger street	118-gouger-street-torrens-act-2607/20915300311	1623
58380	119 gouger street	119-gouger-street-torrens-act-2607/201278461011	1623
58381	119a gouger street	119a-gouger-street-torrens-act-2607/20491319311	1623
58382	119b gouger street	119b-gouger-street-torrens-act-2607/20370130511	1623
58383	120 gouger street	120-gouger-street-torrens-act-2607/20895066611	1623
58384	121 gouger street	121-gouger-street-torrens-act-2607/201258284411	1623
58385	122 gouger street	122-gouger-street-torrens-act-2607/20370130311	1623
58386	123 gouger street	123-gouger-street-torrens-act-2607/20773911511	1623
58387	124 gouger street	124-gouger-street-torrens-act-2607/20410495911	1623
58388	125 gouger street	125-gouger-street-torrens-act-2607/201157451811	1623
58389	127 gouger street	127-gouger-street-torrens-act-2607/20592343811	1623
58390	129 gouger street	129-gouger-street-torrens-act-2607/20632749411	1623
58391	13 gouger street	13-gouger-street-torrens-act-2607/20168439911	1623
58392	131 gouger street	131-gouger-street-torrens-act-2607/20551963411	1623
58393	133 gouger street	133-gouger-street-torrens-act-2607/20572148811	1623
58394	135 gouger street	135-gouger-street-torrens-act-2607/20673013511	1623
58395	137 gouger street	137-gouger-street-torrens-act-2607/20148160811	1623
58396	139 gouger street	139-gouger-street-torrens-act-2607/20229108211	1623
58397	141 gouger street	141-gouger-street-torrens-act-2607/20632749511	1623
58398	15 gouger street	15-gouger-street-torrens-act-2607/201197767411	1623
58399	16 gouger street	16-gouger-street-torrens-act-2607/20531752611	1623
58400	17 gouger street	17-gouger-street-torrens-act-2607/20996059111	1623
58401	18 gouger street	18-gouger-street-torrens-act-2607/20753742911	1623
58402	19 gouger street	19-gouger-street-torrens-act-2607/20390321211	1623
58403	2 gouger street	2-119a-gouger-street-torrens-act-2607/201543914011	1623
58404	2 gouger street	2-9a-gouger-street-torrens-act-2607/20329871811	1623
58405	20 gouger street	20-gouger-street-torrens-act-2607/201157451911	1623
58406	21 gouger street	21-gouger-street-torrens-act-2607/20794144111	1623
58407	22 gouger street	22-gouger-street-torrens-act-2607/201016203311	1623
58408	23 gouger street	23-gouger-street-torrens-act-2607/20127914411	1623
58409	24 gouger street	24-gouger-street-torrens-act-2607/206940811	1623
58410	25 gouger street	25-gouger-street-torrens-act-2607/201036443211	1623
58411	26 gouger street	26-gouger-street-torrens-act-2607/20471146111	1623
58412	27 gouger street	27-gouger-street-torrens-act-2607/201137289211	1623
58413	29 gouger street	29-gouger-street-torrens-act-2607/20652892711	1623
58414	3 gouger street	3-gouger-street-torrens-act-2607/20874870711	1623
58415	30 gouger street	30-gouger-street-torrens-act-2607/20693237011	1623
58416	31 gouger street	31-gouger-street-torrens-act-2607/201117140011	1623
58417	32 gouger street	32-gouger-street-torrens-act-2607/20592343911	1623
58418	33 gouger street	33-gouger-street-torrens-act-2607/201056557511	1623
58419	34 gouger street	34-gouger-street-torrens-act-2607/20511538511	1623
58420	35 gouger street	35-gouger-street-torrens-act-2607/201117140111	1623
58421	37 gouger street	37-gouger-street-torrens-act-2607/201177650811	1623
58422	39 gouger street	39-gouger-street-torrens-act-2607/201056557611	1623
58423	4 gouger street	4-gouger-street-torrens-act-2607/20652892811	1623
58424	40 gouger street	40-gouger-street-torrens-act-2607/201258284611	1623
58425	41 gouger street	41-gouger-street-torrens-act-2607/201218002011	1623
58426	42 gouger street	42-gouger-street-torrens-act-2607/20471146211	1623
58427	43 gouger street	43-gouger-street-torrens-act-2607/2027167711	1623
58428	44 gouger street	44-gouger-street-torrens-act-2607/20188604211	1623
58429	45 gouger street	45-gouger-street-torrens-act-2607/20632749611	1623
58430	46 gouger street	46-gouger-street-torrens-act-2607/20693237111	1623
58431	47 gouger street	47-gouger-street-torrens-act-2607/20996059211	1623
58432	48 gouger street	48-gouger-street-torrens-act-2607/201258284311	1623
58433	49 gouger street	49-gouger-street-torrens-act-2607/20471146411	1623
58434	4a gouger street	4a-gouger-street-torrens-act-2607/201557892911	1623
58435	5 gouger street	5-gouger-street-torrens-act-2607/20794144211	1623
58436	50 gouger street	50-gouger-street-torrens-act-2607/20794144511	1623
58437	51 gouger street	51-gouger-street-torrens-act-2607/20350053111	1623
58438	52 gouger street	52-gouger-street-torrens-act-2607/20915300411	1623
58439	53 gouger street	53-gouger-street-torrens-act-2607/206940711	1623
58440	54 gouger street	54-gouger-street-torrens-act-2607/20249289111	1623
58441	55 gouger street	55-gouger-street-torrens-act-2607/20390321311	1623
58442	56 gouger street	56-gouger-street-torrens-act-2607/20551963311	1623
58443	57 gouger street	57-gouger-street-torrens-act-2607/201258284711	1623
58444	58 gouger street	58-gouger-street-torrens-act-2607/20127914311	1623
58445	59 gouger street	59-gouger-street-torrens-act-2607/20551963511	1623
58446	60 gouger street	60-gouger-street-torrens-act-2607/20955681211	1623
58447	61 gouger street	61-gouger-street-torrens-act-2607/20107883811	1623
58448	62 gouger street	62-gouger-street-torrens-act-2607/20269327811	1623
58449	63 gouger street	63-gouger-street-torrens-act-2607/20370130211	1623
58450	64 gouger street	64-gouger-street-torrens-act-2607/20975818411	1623
58451	65 gouger street	65-gouger-street-torrens-act-2607/20430755011	1623
58452	66 gouger street	66-gouger-street-torrens-act-2607/20148160711	1623
58453	67 gouger street	67-gouger-street-torrens-act-2607/20632749311	1623
58454	68 gouger street	68-gouger-street-torrens-act-2607/201076813611	1623
58455	69 gouger street	69-gouger-street-torrens-act-2607/2027167611	1623
58456	7 gouger street	7-gouger-street-torrens-act-2607/20753742811	1623
58457	70 gouger street	70-gouger-street-torrens-act-2607/20208908211	1623
58458	71 gouger street	71-gouger-street-torrens-act-2607/20410495811	1623
58459	72 gouger street	72-gouger-street-torrens-act-2607/20794144311	1623
58460	73 gouger street	73-gouger-street-torrens-act-2607/201157451711	1623
58461	74 gouger street	74-gouger-street-torrens-act-2607/20390321111	1623
58462	75 gouger street	75-gouger-street-torrens-act-2607/20329872111	1623
58463	76 gouger street	76-gouger-street-torrens-act-2607/20229108111	1623
58464	77 gouger street	77-gouger-street-torrens-act-2607/20975818711	1623
58465	78 gouger street	78-gouger-street-torrens-act-2607/20148160611	1623
58466	79 gouger street	79-gouger-street-torrens-act-2607/20329872211	1623
58467	8 gouger street	8-gouger-street-torrens-act-2607/20733533011	1623
58468	80 gouger street	80-gouger-street-torrens-act-2607/20673013411	1623
58469	81 gouger street	81-gouger-street-torrens-act-2607/201096949511	1623
58470	82 gouger street	82-gouger-street-torrens-act-2607/20471146011	1623
58471	83 gouger street	83-gouger-street-torrens-act-2607/20511538411	1623
58472	84 gouger street	84-gouger-street-torrens-act-2607/201117139911	1623
58473	85 gouger street	85-gouger-street-torrens-act-2607/20329872011	1623
58474	86 gouger street	86-gouger-street-torrens-act-2607/20854716911	1623
58475	87 gouger street	87-gouger-street-torrens-act-2607/201117139811	1623
58476	88 gouger street	88-gouger-street-torrens-act-2607/201238129711	1623
58477	89 gouger street	89-gouger-street-torrens-act-2607/201197767311	1623
58478	9 gouger street	9-gouger-street-torrens-act-2607/201218002111	1623
58479	90 gouger street	90-gouger-street-torrens-act-2607/20975818511	1623
58480	91 gouger street	91-gouger-street-torrens-act-2607/20895066411	1623
58481	93 gouger street	93-gouger-street-torrens-act-2607/20107883911	1623
58482	95 gouger street	95-gouger-street-torrens-act-2607/20975818611	1623
58483	96 gouger street	96-gouger-street-torrens-act-2607/20612583311	1623
58484	97 gouger street	97-gouger-street-torrens-act-2607/201238129811	1623
58485	98 gouger street	98-gouger-street-torrens-act-2607/20652892611	1623
58486	99 gouger street	99-gouger-street-torrens-act-2607/201218001911	1623
58487	9a gouger street	9a-gouger-street-torrens-act-2607/201016203411	1623
58488	1 hawker street	1-21-hawker-street-torrens-act-2607/20107919011	1624
58489	1 hawker street	1-4-hawker-street-torrens-act-2607/20107919111	1624
58490	1 hawker street	1-hawker-street-torrens-act-2607/201036481511	1624
58491	10 hawker street	10-hawker-street-torrens-act-2607/20531794511	1624
58492	11 hawker street	11-hawker-street-torrens-act-2607/20229145611	1624
58493	12 hawker street	12-hawker-street-torrens-act-2607/20915339311	1624
