StreetAddressID	StreetAddress	StreetAddressURL	StreetID
63249	132 perry drive	132-perry-drive-chapman-act-2611/20375200511	1796
63250	134 perry drive	134-perry-drive-chapman-act-2611/201061590711	1796
63251	135 perry drive	135-perry-drive-chapman-act-2611/20415540611	1796
63252	137 perry drive	137-perry-drive-chapman-act-2611/20395387711	1796
63253	14 perry drive	14-perry-drive-chapman-act-2611/201263349611	1796
63254	15 perry drive	15-66-perry-drive-chapman-act-2611/201710889111	1796
63255	15 perry drive	15-perry-drive-chapman-act-2611/20415540411	1796
63256	16 perry drive	16-perry-drive-chapman-act-2611/201202870611	1796
63257	17 perry drive	17-perry-drive-chapman-act-2611/201263349711	1796
63258	18 perry drive	18-perry-drive-chapman-act-2611/201021261311	1796
63259	19 perry drive	19-perry-drive-chapman-act-2611/20435805811	1796
63260	1a perry drive	1a-perry-drive-chapman-act-2611/20375200711	1796
63261	2 perry drive	2-132-perry-drive-chapman-act-2611/201001115711	1796
63262	2 perry drive	2-1a-perry-drive-chapman-act-2611/201041470111	1796
63263	2 perry drive	2-60-perry-drive-chapman-act-2611/201317685511	1796
63264	20 perry drive	20-perry-drive-chapman-act-2611/2092803311	1796
63265	21 perry drive	21-perry-drive-chapman-act-2611/201182709311	1796
63266	22 perry drive	22-perry-drive-chapman-act-2611/20112911311	1796
63267	24 perry drive	24-perry-drive-chapman-act-2611/20314724111	1796
63268	26 perry drive	26-perry-drive-chapman-act-2611/20900130311	1796
63269	27 perry drive	27-perry-drive-chapman-act-2611/20778966311	1796
63270	28 perry drive	28-perry-drive-chapman-act-2611/20738597611	1796
63271	29 perry drive	29-perry-drive-chapman-act-2611/20213992811	1796
63272	3 perry drive	3-60-perry-drive-chapman-act-2611/201317685611	1796
63273	3 perry drive	3-perry-drive-chapman-act-2611/20597405611	1796
63274	30 perry drive	30-perry-drive-chapman-act-2611/20980878111	1796
63275	31 perry drive	31-perry-drive-chapman-act-2611/20678060411	1796
63276	32 perry drive	32-perry-drive-chapman-act-2611/20213992611	1796
63277	33 perry drive	33-perry-drive-chapman-act-2611/20375200611	1796
63278	34 perry drive	34-perry-drive-chapman-act-2611/20173517211	1796
63279	36 perry drive	36-perry-drive-chapman-act-2611/20536828111	1796
63280	37 perry drive	37-perry-drive-chapman-act-2611/201142363811	1796
63281	38 perry drive	38-perry-drive-chapman-act-2611/20213992911	1796
63282	39 perry drive	39-perry-drive-chapman-act-2611/201021261411	1796
63283	4 perry drive	4-60-perry-drive-chapman-act-2611/201317685711	1796
63284	41 perry drive	41-perry-drive-chapman-act-2611/20193658211	1796
63285	43 perry drive	43-perry-drive-chapman-act-2611/201122229211	1796
63286	44 perry drive	44-perry-drive-chapman-act-2611/201263349911	1796
63287	45 perry drive	45-perry-drive-chapman-act-2611/20718424411	1796
63288	46 perry drive	46-50-perry-drive-chapman-act-2611/20173517311	1796
63289	46 perry drive	46-perry-drive-chapman-act-2611/201420187311	1796
63290	47 perry drive	47-perry-drive-chapman-act-2611/201021261511	1796
63291	48 perry drive	48-perry-drive-chapman-act-2611/201420187411	1796
63292	49 perry drive	49-perry-drive-chapman-act-2611/201202870711	1796
63293	5 perry drive	5-60-perry-drive-chapman-act-2611/201317685811	1796
63294	5 perry drive	5-perry-drive-chapman-act-2611/201001115611	1796
63295	50 perry drive	50-perry-drive-chapman-act-2611/201420196611	1796
63296	52 perry drive	52-perry-drive-chapman-act-2611/20879934311	1796
63297	56 perry drive	56-perry-drive-chapman-act-2611/20960749111	1796
63298	57 perry drive	57-perry-drive-chapman-act-2611/20577206511	1796
63299	58 perry drive	58-perry-drive-chapman-act-2611/20133035411	1796
63300	6 perry drive	6-60-perry-drive-chapman-act-2611/201317685911	1796
63301	60 perry drive	60-perry-drive-chapman-act-2611/20234155911	1796
63302	62 perry drive	62-perry-drive-chapman-act-2611/2092803411	1796
63303	65 perry drive	65-perry-drive-chapman-act-2611/20294523911	1796
63304	67 perry drive	67-perry-drive-chapman-act-2611/201061590811	1796
63305	69 perry drive	69-perry-drive-chapman-act-2611/20536828211	1796
63306	7 perry drive	7-58-perry-drive-chapman-act-2611/201317686011	1796
63307	70 perry drive	70-perry-drive-chapman-act-2611/201041470211	1796
63308	71 perry drive	71-perry-drive-chapman-act-2611/20334960511	1796
63309	72 perry drive	72-perry-drive-chapman-act-2611/201223075911	1796
63310	73 perry drive	73-perry-drive-chapman-act-2611/20718424511	1796
63311	74 perry drive	74-perry-drive-chapman-act-2611/20839563311	1796
63312	75 perry drive	75-perry-drive-chapman-act-2611/201283542011	1796
63313	76 perry drive	76-perry-drive-chapman-act-2611/20940573211	1796
63314	77 perry drive	77-perry-drive-chapman-act-2611/20758826311	1796
63315	78 perry drive	78-perry-drive-chapman-act-2611/20839563411	1796
63316	79 perry drive	79-perry-drive-chapman-act-2611/201081860911	1796
63317	8 perry drive	8-58-perry-drive-chapman-act-2611/201317686111	1796
63318	8 perry drive	8-perry-drive-chapman-act-2611/20193658311	1796
63319	80 perry drive	80-perry-drive-chapman-act-2611/20859782511	1796
63320	81 perry drive	81-perry-drive-chapman-act-2611/20213992711	1796
63321	82 perry drive	82-perry-drive-chapman-act-2611/2072655011	1796
63322	83 perry drive	83-perry-drive-chapman-act-2611/20758826211	1796
63323	84 perry drive	84-perry-drive-chapman-act-2611/201142363911	1796
63324	87 perry drive	87-perry-drive-chapman-act-2611/20738597511	1796
63325	89 perry drive	89-perry-drive-chapman-act-2611/20274384911	1796
63326	9 perry drive	9-58-perry-drive-chapman-act-2611/201317686211	1796
63327	94 perry drive	94-perry-drive-chapman-act-2611/20415540711	1796
63328	95 perry drive	95-perry-drive-chapman-act-2611/201223076011	1796
63329	96 perry drive	96-perry-drive-chapman-act-2611/20415540511	1796
63330	98 perry drive	98-perry-drive-chapman-act-2611/201061590911	1796
63331	1 rafferty street	1-rafferty-street-chapman-act-2611/20274414211	1797
63332	10 rafferty street	10-rafferty-street-chapman-act-2611/201061619811	1797
63333	12 rafferty street	12-rafferty-street-chapman-act-2611/201102051211	1797
63334	14 rafferty street	14-rafferty-street-chapman-act-2611/20657984911	1797
63335	15 rafferty street	15-rafferty-street-chapman-act-2611/20153275311	1797
63336	16 rafferty street	16-rafferty-street-chapman-act-2611/20153275411	1797
63337	17 rafferty street	17-rafferty-street-chapman-act-2611/20294552511	1797
63338	18 rafferty street	18-rafferty-street-chapman-act-2611/20718453711	1797
63339	19 rafferty street	19-rafferty-street-chapman-act-2611/20294552611	1797
63340	2 rafferty street	2-rafferty-street-chapman-act-2611/20819450911	1797
63341	20 rafferty street	20-rafferty-street-chapman-act-2611/201081890311	1797
63342	21 rafferty street	21-rafferty-street-chapman-act-2611/201061619911	1797
63343	22 rafferty street	22-rafferty-street-chapman-act-2611/201061620011	1797
63344	24 rafferty street	24-rafferty-street-chapman-act-2611/201283569611	1797
63345	26 rafferty street	26-rafferty-street-chapman-act-2611/20395414211	1797
63346	28 rafferty street	28-rafferty-street-chapman-act-2611/20900158911	1797
63347	29 rafferty street	29-rafferty-street-chapman-act-2611/20274414311	1797
63348	3 rafferty street	3-rafferty-street-chapman-act-2611/201182736911	1797
63349	30 rafferty street	30-rafferty-street-chapman-act-2611/20214020311	1797
63350	31 rafferty street	31-rafferty-street-chapman-act-2611/201317125911	1797
63351	32 rafferty street	32-rafferty-street-chapman-act-2611/20395414111	1797
63352	4 rafferty street	4-rafferty-street-chapman-act-2611/2072681811	1797
63353	5 rafferty street	5-rafferty-street-chapman-act-2611/20557043911	1797
63354	6 rafferty street	6-rafferty-street-chapman-act-2611/20355119811	1797
63355	8 rafferty street	8-rafferty-street-chapman-act-2611/20738627411	1797
63356	9 rafferty street	9-rafferty-street-chapman-act-2611/20112939611	1797
63357	1 redgrave place	1-redgrave-place-chapman-act-2611/20234217011	1798
63358	10 redgrave place	10-redgrave-place-chapman-act-2611/20133092311	1798
63359	11 redgrave place	11-redgrave-place-chapman-act-2611/20234216911	1798
63360	12 redgrave place	12-redgrave-place-chapman-act-2611/20375256511	1798
63361	3 redgrave place	3-redgrave-place-chapman-act-2611/201202925911	1798
63362	4 redgrave place	4-redgrave-place-chapman-act-2611/20375256611	1798
63363	5 redgrave place	5-redgrave-place-chapman-act-2611/20153304911	1798
63364	6 redgrave place	6-redgrave-place-chapman-act-2611/20758884911	1798
63365	7 redgrave place	7-redgrave-place-chapman-act-2611/20516644711	1798
63366	8 redgrave place	8-redgrave-place-chapman-act-2611/201283597411	1798
63367	9 redgrave place	9-redgrave-place-chapman-act-2611/2072714611	1798
63368	1 rene street	1-rene-street-chapman-act-2611/20375287711	1799
63369	10 rene street	10-rene-street-chapman-act-2611/201162585111	1799
63370	11 rene street	11-rene-street-chapman-act-2611/20274475311	1799
63371	12 rene street	12-rene-street-chapman-act-2611/20940665611	1799
63372	13 rene street	13-rene-street-chapman-act-2611/20395477911	1799
63373	14 rene street	14-rene-street-chapman-act-2611/20880027511	1799
63374	15 rene street	15-rene-street-chapman-act-2611/201162585211	1799
63375	17 rene street	17-rene-street-chapman-act-2611/20678151811	1799
63376	19 rene street	19-rene-street-chapman-act-2611/201202960411	1799
63377	2 rene street	2-rene-street-chapman-act-2611/20516675811	1799
63378	20 rene street	20-rene-street-chapman-act-2611/20375287611	1799
63379	21 rene street	21-rene-street-chapman-act-2611/20960840611	1799
63380	22 rene street	22-rene-street-chapman-act-2611/20456071011	1799
63381	23 rene street	23-rene-street-chapman-act-2611/2072743911	1799
63382	24 rene street	24-rene-street-chapman-act-2611/20476256011	1799
63383	25 rene street	25-rene-street-chapman-act-2611/20193753511	1799
63384	27 rene street	27-rene-street-chapman-act-2611/20234247911	1799
63385	29 rene street	29-rene-street-chapman-act-2611/2052578811	1799
63386	3 rene street	3-rene-street-chapman-act-2611/20617722011	1799
63387	30 rene street	30-rene-street-chapman-act-2611/201162585311	1799
63388	31 rene street	31-rene-street-chapman-act-2611/20133124611	1799
63389	32 rene street	32-rene-street-chapman-act-2611/20274475211	1799
63390	33 rene street	33-rene-street-chapman-act-2611/20516675911	1799
63391	34 rene street	34-rene-street-chapman-act-2611/20516676011	1799
63392	35 rene street	35-rene-street-chapman-act-2611/20819508511	1799
63393	36 rene street	36-rene-street-chapman-act-2611/20880027711	1799
63394	37 rene street	37-rene-street-chapman-act-2611/20395478011	1799
63395	4 rene street	4-rene-street-chapman-act-2611/20880027611	1799
63396	5 rene street	5-rene-street-chapman-act-2611/20557107611	1799
63397	6 rene street	6-rene-street-chapman-act-2611/20435893911	1799
63398	7 rene street	7-rene-street-chapman-act-2611/20819508411	1799
63399	8 rene street	8-rene-street-chapman-act-2611/20112997311	1799
63400	9 rene street	9-rene-street-chapman-act-2611/201142453611	1799
63401	1 rickards street	1-rickards-street-chapman-act-2611/201162612311	1800
63402	3 rickards street	3-rickards-street-chapman-act-2611/201283657811	1800
63403	4 rickards street	4-rickards-street-chapman-act-2611/201182825911	1800
63404	5 rickards street	5-rickards-street-chapman-act-2611/20435924111	1800
63405	3 rolfe place	3-rolfe-place-chapman-act-2611/201162644511	1801
63406	4 rolfe place	4-rolfe-place-chapman-act-2611/20698428011	1801
63407	5 rolfe place	5-rolfe-place-chapman-act-2611/20658102711	1801
63408	6 rolfe place	6-rolfe-place-chapman-act-2611/20960896811	1801
63409	7 rolfe place	7-rolfe-place-chapman-act-2611/20254437611	1801
63410	8 rolfe place	8-rolfe-place-chapman-act-2611/20133188011	1801
63411	1 sidaway street	1-49-sidaway-street-chapman-act-2611/201122409511	1802
63412	1 sidaway street	1-5-sidaway-street-chapman-act-2611/201543972811	1802
63413	1 sidaway street	1-sidaway-street-chapman-act-2611/2052671611	1802
63414	10 sidaway street	10-sidaway-street-chapman-act-2611/201082043511	1802
63415	11 sidaway street	11-sidaway-street-chapman-act-2611/20799379911	1802
63416	12 sidaway street	12-sidaway-street-chapman-act-2611/2072827511	1802
63417	13 sidaway street	13-sidaway-street-chapman-act-2611/201122409611	1802
63418	14 sidaway street	14-sidaway-street-chapman-act-2611/20415723111	1802
63419	15 sidaway street	15-sidaway-street-chapman-act-2611/20557191411	1802
63420	16 sidaway street	16-sidaway-street-chapman-act-2611/201021439111	1802
63421	17 sidaway street	17-sidaway-street-chapman-act-2611/201263528511	1802
63422	18 sidaway street	18-sidaway-street-chapman-act-2611/20375376411	1802
63423	2 sidaway street	2-5-sidaway-street-chapman-act-2611/201543972911	1802
63424	2 sidaway street	2-sidaway-street-chapman-act-2611/20981054011	1802
63425	20 sidaway street	20-sidaway-street-chapman-act-2611/201182893411	1802
63426	22 sidaway street	22-sidaway-street-chapman-act-2611/201203055111	1802
63427	23 sidaway street	23-sidaway-street-chapman-act-2611/20718607311	1802
63428	25 sidaway street	25-sidaway-street-chapman-act-2611/20113093011	1802
63429	28 sidaway street	28-sidaway-street-chapman-act-2611/201142545111	1802
63430	3 sidaway street	3-5-sidaway-street-chapman-act-2611/201543973011	1802
63431	3 sidaway street	3-sidaway-street-chapman-act-2611/201223265011	1802
63432	30 sidaway street	30-sidaway-street-chapman-act-2611/201082043411	1802
63433	31 sidaway street	31-sidaway-street-chapman-act-2611/20920555011	1802
63434	32 sidaway street	32-sidaway-street-chapman-act-2611/201283714911	1802
63435	33 sidaway street	33-sidaway-street-chapman-act-2611/20678239711	1802
63436	34 sidaway street	34-sidaway-street-chapman-act-2611/201203055211	1802
63437	36 sidaway street	36-sidaway-street-chapman-act-2611/20294707111	1802
63438	37 sidaway street	37-sidaway-street-chapman-act-2611/2092980511	1802
63439	38 sidaway street	38-sidaway-street-chapman-act-2611/201162674311	1802
63440	39 sidaway street	39-sidaway-street-chapman-act-2611/20496581311	1802
63441	4 sidaway street	4-sidaway-street-chapman-act-2611/20880114311	1802
63442	40 sidaway street	40-sidaway-street-chapman-act-2611/20577385211	1802
63443	41 sidaway street	41-sidaway-street-chapman-act-2611/20759012111	1802
63444	42 sidaway street	42-sidaway-street-chapman-act-2611/20355268411	1802
63445	44 sidaway street	44-sidaway-street-chapman-act-2611/201041650311	1802
63446	45 sidaway street	45-sidaway-street-chapman-act-2611/20577385311	1802
63447	46 sidaway street	46-sidaway-street-chapman-act-2611/20779141511	1802
63448	48 sidaway street	48-sidaway-street-chapman-act-2611/20698461411	1802
63449	49 sidaway street	49-sidaway-street-chapman-act-2611/2072827611	1802
63450	5 sidaway street	5-sidaway-street-chapman-act-2611/201001295611	1802
63451	50 sidaway street	50-sidaway-street-chapman-act-2611/20395569811	1802
63452	51 sidaway street	51-sidaway-street-chapman-act-2611/20799379811	1802
63453	52 sidaway street	52-sidaway-street-chapman-act-2611/20234339011	1802
63454	53 sidaway street	53-sidaway-street-chapman-act-2611/20779141411	1802
63455	54 sidaway street	54-sidaway-street-chapman-act-2611/20335145511	1802
63456	55 sidaway street	55-sidaway-street-chapman-act-2611/20274563611	1802
63457	56 sidaway street	56-sidaway-street-chapman-act-2611/20537010611	1802
63458	58 sidaway street	58-sidaway-street-chapman-act-2611/2032434311	1802
63459	59 sidaway street	59-sidaway-street-chapman-act-2611/20335145611	1802
63460	6 sidaway street	6-sidaway-street-chapman-act-2611/20718607411	1802
63461	60 sidaway street	60-sidaway-street-chapman-act-2611/20981054111	1802
63462	61 sidaway street	61-sidaway-street-chapman-act-2611/2072827411	1802
63463	62 sidaway street	62-sidaway-street-chapman-act-2611/20476344611	1802
63464	63 sidaway street	63-sidaway-street-chapman-act-2611/20133222411	1802
63465	64 sidaway street	64-sidaway-street-chapman-act-2611/20617812911	1802
63466	65 sidaway street	65-sidaway-street-chapman-act-2611/20274563811	1802
63467	66 sidaway street	66-sidaway-street-chapman-act-2611/20557191311	1802
63468	67 sidaway street	67-sidaway-street-chapman-act-2611/20960927211	1802
63469	68 sidaway street	68-sidaway-street-chapman-act-2611/20294707211	1802
63470	69 sidaway street	69-sidaway-street-chapman-act-2611/20234339111	1802
63471	7 sidaway street	7-sidaway-street-chapman-act-2611/20698461511	1802
63472	70 sidaway street	70-sidaway-street-chapman-act-2611/20960927111	1802
63473	71 sidaway street	71-sidaway-street-chapman-act-2611/201243374611	1802
63474	72 sidaway street	72-sidaway-street-chapman-act-2611/201021439011	1802
63475	73 sidaway street	73-sidaway-street-chapman-act-2611/20537010711	1802
63476	74 sidaway street	74-sidaway-street-chapman-act-2611/20274563711	1802
63477	76 sidaway street	76-sidaway-street-chapman-act-2611/201162674411	1802
63478	78 sidaway street	78-sidaway-street-chapman-act-2611/20880114411	1802
63479	8 sidaway street	8-sidaway-street-chapman-act-2611/20193841411	1802
63480	81 sidaway street	81-sidaway-street-chapman-act-2611/20900310611	1802
63481	83 sidaway street	83-sidaway-street-chapman-act-2611/20637984811	1802
63482	9 sidaway street	9-sidaway-street-chapman-act-2611/20819602211	1802
63483	10 simmons place	10-simmons-place-chapman-act-2611/20960962711	1803
63484	3 simmons place	3-simmons-place-chapman-act-2611/20173725611	1803
63485	4 simmons place	4-simmons-place-chapman-act-2611/201082078411	1803
63486	5 simmons place	5-simmons-place-chapman-act-2611/20859997011	1803
63487	6 simmons place	6-simmons-place-chapman-act-2611/20900346111	1803
63488	7 simmons place	7-simmons-place-chapman-act-2611/20436024511	1803
63489	8 simmons place	8-simmons-place-chapman-act-2611/20496614211	1803
63490	1 sorlie place	1-sorlie-place-chapman-act-2611/20779208911	1804
63491	11 sorlie place	11-sorlie-place-chapman-act-2611/20577447011	1804
63492	3 sorlie place	3-sorlie-place-chapman-act-2611/201203118711	1804
63493	4 sorlie place	4-sorlie-place-chapman-act-2611/20577447111	1804
63494	5 sorlie place	5-sorlie-place-chapman-act-2611/20193903111	1804
63495	6 sorlie place	6-sorlie-place-chapman-act-2611/201122473111	1804
63496	7 sorlie place	7-sorlie-place-chapman-act-2611/20516833511	1804
63497	8 sorlie place	8-sorlie-place-chapman-act-2611/20678301311	1804
63498	9 sorlie place	9-sorlie-place-chapman-act-2611/20860026511	1804
63499	1 streeton drive	1-136-streeton-drive-chapman-act-2611/201466355711	1805
63500	1 streeton drive	1-164-streeton-drive-chapman-act-2611/20516860011	1805
63501	10 streeton drive	10-136-streeton-drive-chapman-act-2611/201466354711	1805
63502	11 streeton drive	11-136-streeton-drive-chapman-act-2611/201466354811	1805
63503	12 streeton drive	12-136-streeton-drive-chapman-act-2611/201466354911	1805
63504	13 streeton drive	13-136-streeton-drive-chapman-act-2611/201466355011	1805
63505	136 streeton drive	136-streeton-drive-chapman-act-2611/201454375711	1805
63506	14 streeton drive	14-136-streeton-drive-chapman-act-2611/201466355111	1805
63507	15 streeton drive	15-136-streeton-drive-chapman-act-2611/201466355211	1805
63508	16 streeton drive	16-136-streeton-drive-chapman-act-2611/201466355311	1805
63509	160 streeton drive	160-streeton-drive-chapman-act-2611/20738872911	1805
63510	162 streeton drive	162-streeton-drive-chapman-act-2611/20738873011	1805
63511	164 streeton drive	164-streeton-drive-chapman-act-2611/20819689211	1805
63512	166 streeton drive	166-streeton-drive-chapman-act-2611/201102286111	1805
63513	168 streeton drive	168-streeton-drive-chapman-act-2611/20254557711	1805
63514	17 streeton drive	17-136-streeton-drive-chapman-act-2611/201466355411	1805
63515	170 streeton drive	170-streeton-drive-chapman-act-2611/20113180011	1805
63516	18 streeton drive	18-136-streeton-drive-chapman-act-2611/201466355511	1805
63517	19 streeton drive	19-136-streeton-drive-chapman-act-2611/201466355611	1805
63518	2 streeton drive	2-136-streeton-drive-chapman-act-2611/201466356811	1805
63519	20 streeton drive	20-136-streeton-drive-chapman-act-2611/201466355811	1805
63520	21 streeton drive	21-136-streeton-drive-chapman-act-2611/201466355911	1805
63521	22 streeton drive	22-136-streeton-drive-chapman-act-2611/201466356011	1805
63522	23 streeton drive	23-136-streeton-drive-chapman-act-2611/201466356111	1805
63523	24 streeton drive	24-136-streeton-drive-chapman-act-2611/201466356211	1805
63524	25 streeton drive	25-136-streeton-drive-chapman-act-2611/201466356311	1805
63525	26 streeton drive	26-136-streeton-drive-chapman-act-2611/201466356411	1805
63526	27 streeton drive	27-136-streeton-drive-chapman-act-2611/201466356511	1805
63527	28 streeton drive	28-136-streeton-drive-chapman-act-2611/201466356611	1805
63528	29 streeton drive	29-136-streeton-drive-chapman-act-2611/201466356711	1805
63529	3 streeton drive	3-136-streeton-drive-chapman-act-2611/201466357111	1805
63530	30 streeton drive	30-136-streeton-drive-chapman-act-2611/201466356911	1805
63531	31 streeton drive	31-136-streeton-drive-chapman-act-2611/201466357011	1805
63532	4 streeton drive	4-136-streeton-drive-chapman-act-2611/201466357211	1805
63533	5 streeton drive	5-136-streeton-drive-chapman-act-2611/201466357311	1805
63534	6 streeton drive	6-136-streeton-drive-chapman-act-2611/201466357411	1805
63535	7 streeton drive	7-136-streeton-drive-chapman-act-2611/201466357511	1805
63536	8 streeton drive	8-136-streeton-drive-chapman-act-2611/201466357611	1805
63537	9 streeton drive	9-136-streeton-drive-chapman-act-2611/201466357711	1805
63538	3 sully place	3-sully-place-chapman-act-2611/20718727111	1806
63539	4 sully place	4-sully-place-chapman-act-2611/20900424011	1806
63540	5 sully place	5-sully-place-chapman-act-2611/20900424111	1806
63541	6 sully place	6-sully-place-chapman-act-2611/20516887311	1806
63542	7 sully place	7-sully-place-chapman-act-2611/201021554511	1806
63543	2 tait place	2-tait-place-chapman-act-2611/20920698511	1807
63544	10 tauchert street	10-tauchert-street-chapman-act-2611/201142712411	1808
63545	11 tauchert street	11-tauchert-street-chapman-act-2611/20476512411	1808
63546	12 tauchert street	12-tauchert-street-chapman-act-2611/20617981711	1808
63547	13 tauchert street	13-tauchert-street-chapman-act-2611/20617981611	1808
63548	14 tauchert street	14-tauchert-street-chapman-act-2611/20718784911	1808
63549	18 tauchert street	18-32-tauchert-street-chapman-act-2611/201122582511	1808
63550	19 tauchert street	19-tauchert-street-chapman-act-2611/201122582211	1808
63551	2 tauchert street	2-tauchert-street-chapman-act-2611/20537180911	1808
63552	21 tauchert street	21-tauchert-street-chapman-act-2611/201223429311	1808
63553	25 tauchert street	25-tauchert-street-chapman-act-2611/20234509711	1808
63554	27 tauchert street	27-tauchert-street-chapman-act-2611/20799544611	1808
63555	29 tauchert street	29-tauchert-street-chapman-act-2611/2032606611	1808
63556	3 tauchert street	3-tauchert-street-chapman-act-2611/201122582411	1808
63557	31 tauchert street	31-tauchert-street-chapman-act-2611/20375539111	1808
63558	33 tauchert street	33-tauchert-street-chapman-act-2611/201122582311	1808
63559	34 tauchert street	34-tauchert-street-chapman-act-2611/201102374011	1808
63560	35 tauchert street	35-tauchert-street-chapman-act-2611/20496748911	1808
63561	4 tauchert street	4-tauchert-street-chapman-act-2611/20355437711	1808
63562	6 tauchert street	6-tauchert-street-chapman-act-2611/201142712511	1808
63563	8 tauchert street	8-tauchert-street-chapman-act-2611/2032606711	1808
63564	9 tauchert street	9-tauchert-street-chapman-act-2611/201203227811	1808
63565	1 thring place	1-thring-place-chapman-act-2611/20900504911	1809
63566	3 thring place	3-thring-place-chapman-act-2611/20113290411	1809
63567	4 thring place	4-thring-place-chapman-act-2611/20456359311	1809
63568	5 thring place	5-thring-place-chapman-act-2611/201061970811	1809
63569	6 thring place	6-thring-place-chapman-act-2611/20254665611	1809
63570	1 thring street	1-15-thring-street-chapman-act-2611/20799597111	1810
63571	10 thring street	10-15-thring-street-chapman-act-2611/20456381811	1810
63572	10 thring street	10-thring-street-chapman-act-2611/20658354411	1810
63573	11 thring street	11-15-thring-street-chapman-act-2611/201223477211	1810
63574	12 thring street	12-15-thring-street-chapman-act-2611/20173912711	1810
63575	12 thring street	12-thring-street-chapman-act-2611/201263742911	1810
63576	13 thring street	13-15-thring-street-chapman-act-2611/20698677911	1810
63577	14 thring street	14-15-thring-street-chapman-act-2611/2032655711	1810
63578	15 thring street	15-15-thring-street-chapman-act-2611/20739009011	1810
63579	15 thring street	15-thring-street-chapman-act-2611/20940988911	1810
63580	16 thring street	16-15-thring-street-chapman-act-2611/20214397611	1810
63581	17 thring street	17-15-thring-street-chapman-act-2611/20274774611	1810
63582	18 thring street	18-thring-street-chapman-act-2611/2012430311	1810
63583	2 thring street	2-15-thring-street-chapman-act-2611/20516991311	1810
63584	2 thring street	2-thring-street-chapman-act-2611/20597809811	1810
63585	3 thring street	3-15-thring-street-chapman-act-2611/20839981511	1810
63586	4 thring street	4-15-thring-street-chapman-act-2611/20315130611	1810
63587	5 thring street	5-15-thring-street-chapman-act-2611/20880334911	1810
63588	6 thring street	6-15-thring-street-chapman-act-2611/20638204411	1810
63589	7 thring street	7-15-thring-street-chapman-act-2611/20597809911	1810
63590	8 thring street	8-15-thring-street-chapman-act-2611/20577608211	1810
63591	9 thring street	9-15-thring-street-chapman-act-2611/20658354511	1810
63592	1 titheradge place	1-titheradge-place-chapman-act-2611/20254716611	1811
63593	10 titheradge place	10-titheradge-place-chapman-act-2611/20254716511	1811
63594	11 titheradge place	11-titheradge-place-chapman-act-2611/20335401611	1811
63595	12 titheradge place	12-titheradge-place-chapman-act-2611/20819850811	1811
63596	13 titheradge place	13-titheradge-place-chapman-act-2611/20678484511	1811
63597	14 titheradge place	14-titheradge-place-chapman-act-2611/20557445011	1811
63598	15 titheradge place	15-titheradge-place-chapman-act-2611/201223500311	1811
63599	17 titheradge place	17-titheradge-place-chapman-act-2611/2032678111	1811
63600	18 titheradge place	18-titheradge-place-chapman-act-2611/20113335111	1811
63601	19 titheradge place	19-titheradge-place-chapman-act-2611/20658377911	1811
63602	2 titheradge place	2-titheradge-place-chapman-act-2611/20113335311	1811
63603	20 titheradge place	20-titheradge-place-chapman-act-2611/20476592411	1811
63604	21 titheradge place	21-titheradge-place-chapman-act-2611/20456407211	1811
63605	22 titheradge place	22-titheradge-place-chapman-act-2611/20133460211	1811
63606	23 titheradge place	23-titheradge-place-chapman-act-2611/20618058311	1811
63607	25 titheradge place	25-titheradge-place-chapman-act-2611/201082293511	1811
63608	3 titheradge place	3-titheradge-place-chapman-act-2611/20840003611	1811
63609	4 titheradge place	4-titheradge-place-chapman-act-2611/20113335211	1811
63610	5 titheradge place	5-titheradge-place-chapman-act-2611/201062023011	1811
63611	5a titheradge place	5a-titheradge-place-chapman-act-2611/201581849011	1811
63612	5b titheradge place	5b-titheradge-place-chapman-act-2611/201581849111	1811
63613	6 titheradge place	6-titheradge-place-chapman-act-2611/20597834011	1811
63614	7 titheradge place	7-titheradge-place-chapman-act-2611/20214421311	1811
63615	8 titheradge place	8-titheradge-place-chapman-act-2611/20153674611	1811
63616	9 titheradge place	9-titheradge-place-chapman-act-2611/20456407311	1811
63617	10 tudawalli place	10-tudawalli-place-chapman-act-2611/201223519111	1812
63618	12 tudawalli place	12-tudawalli-place-chapman-act-2611/20436257511	1812
63619	14 tudawalli place	14-tudawalli-place-chapman-act-2611/201162932311	1812
63620	3 tudawalli place	3-tudawalli-place-chapman-act-2611/201183165511	1812
63621	4 tudawalli place	4-tudawalli-place-chapman-act-2611/20961189911	1812
63622	5 tudawalli place	5-tudawalli-place-chapman-act-2611/20799639311	1812
63623	6 tudawalli place	6-tudawalli-place-chapman-act-2611/201021695711	1812
63624	8 tudawalli place	8-tudawalli-place-chapman-act-2611/201001545711	1812
63625	2 valli place	2-valli-place-chapman-act-2611/201001600111	1813
63626	3 valli place	3-valli-place-chapman-act-2611/20759326011	1813
63627	4 valli place	4-valli-place-chapman-act-2611/20880427611	1813
63628	5 valli place	5-valli-place-chapman-act-2611/2073144711	1813
63629	6 valli place	6-valli-place-chapman-act-2611/20274862311	1813
63630	1 winstanley street	1-winstanley-street-chapman-act-2611/20638320211	1814
63631	11 winstanley street	11-winstanley-street-chapman-act-2611/20779478111	1814
63632	13 winstanley street	13-winstanley-street-chapman-act-2611/20981386411	1814
63633	15 winstanley street	15-winstanley-street-chapman-act-2611/20618143211	1814
63634	17 winstanley street	17-winstanley-street-chapman-act-2611/20718946311	1814
