StreetAddressID	StreetAddress	StreetAddressURL	StreetID
31972	1 blueberry street	1-blueberry-street-kingston-act-2604/20142616611	896
31973	10 blueberry street	10-blueberry-street-kingston-act-2604/20384768411	896
31974	12 blueberry street	12-blueberry-street-kingston-act-2604/201351111	896
31975	14 blueberry street	14-blueberry-street-kingston-act-2604/20445379211	896
31976	16 blueberry street	16-blueberry-street-kingston-act-2604/20526190211	896
31977	18 blueberry street	18-blueberry-street-kingston-act-2604/20728019711	896
31978	2 blueberry street	2-blueberry-street-kingston-act-2604/201212445911	896
31979	20 blueberry street	20-blueberry-street-kingston-act-2604/2062078611	896
31980	22 blueberry street	22-blueberry-street-kingston-act-2604/20263820911	896
31981	26 blueberry street	26-blueberry-street-kingston-act-2604/20849162911	896
31982	28 blueberry street	28-blueberry-street-kingston-act-2604/20283895311	896
31983	3 blueberry street	3-blueberry-street-kingston-act-2604/201071208511	896
31984	30 blueberry street	30-blueberry-street-kingston-act-2604/20929958211	896
31985	32 blueberry street	32-blueberry-street-kingston-act-2604/20808805611	896
31986	34 blueberry street	34-blueberry-street-kingston-act-2604/201131731411	896
31987	36 blueberry street	36-blueberry-street-kingston-act-2604/20344545611	896
31988	38 blueberry street	38-blueberry-street-kingston-act-2604/20304116011	896
31989	4 blueberry street	4-blueberry-street-kingston-act-2604/20263821011	896
31990	40 blueberry street	40-blueberry-street-kingston-act-2604/20203284711	896
31991	42 blueberry street	42-blueberry-street-kingston-act-2604/201071208611	896
31992	5 blueberry street	5-blueberry-street-kingston-act-2604/201212446011	896
31993	6 blueberry street	6-blueberry-street-kingston-act-2604/20404964111	896
31994	7 blueberry street	7-blueberry-street-kingston-act-2604/20788580811	896
31995	8 blueberry street	8-blueberry-street-kingston-act-2604/201351211	896
31996	9 blueberry street	9-blueberry-street-kingston-act-2604/20627180611	896
31997	1 burke crescent	1-10-burke-crescent-kingston-act-2604/201172084911	897
31998	10 burke crescent	10-10-burke-crescent-kingston-act-2604/201151920211	897
31999	10 burke crescent	10-burke-crescent-kingston-act-2604/20768358011	897
32000	11 burke crescent	11-10-burke-crescent-kingston-act-2604/201131734211	897
32001	11 burke crescent	11-burke-crescent-kingston-act-2604/20748183911	897
32002	12 burke crescent	12-10-burke-crescent-kingston-act-2604/201030872411	897
32003	13 burke crescent	13-10-burke-crescent-kingston-act-2604/2021602811	897
32004	14 burke crescent	14-10-burke-crescent-kingston-act-2604/201071212211	897
32005	15 burke crescent	15-10-burke-crescent-kingston-act-2604/20304120311	897
32006	16 burke crescent	16-10-burke-crescent-kingston-act-2604/201091432911	897
32007	17 burke crescent	17-10-burke-crescent-kingston-act-2604/201030872311	897
32008	18 burke crescent	18-10-burke-crescent-kingston-act-2604/20142620711	897
32009	19 burke crescent	19-10-burke-crescent-kingston-act-2604/20788585111	897
32010	2 burke crescent	2-10-burke-crescent-kingston-act-2604/20546435211	897
32011	20 burke crescent	20-10-burke-crescent-kingston-act-2604/201172084811	897
32012	21 burke crescent	21-10-burke-crescent-kingston-act-2604/20404967211	897
32013	22 burke crescent	22-10-burke-crescent-kingston-act-2604/201131734111	897
32014	23 burke crescent	23-10-burke-crescent-kingston-act-2604/2062083311	897
32015	24 burke crescent	24-10-burke-crescent-kingston-act-2604/20364621011	897
32016	25 burke crescent	25-10-burke-crescent-kingston-act-2604/2062083111	897
32017	26 burke crescent	26-10-burke-crescent-kingston-act-2604/20283898611	897
32018	27 burke crescent	27-10-burke-crescent-kingston-act-2604/20889508011	897
32019	28 burke crescent	28-10-burke-crescent-kingston-act-2604/20768358111	897
32020	29 burke crescent	29-10-burke-crescent-kingston-act-2604/20788585011	897
32021	3 burke crescent	3-10-burke-crescent-kingston-act-2604/20748184111	897
32022	30 burke crescent	30-10-burke-crescent-kingston-act-2604/20687659411	897
32023	31 burke crescent	31-10-burke-crescent-kingston-act-2604/20384773311	897
32024	32 burke crescent	32-10-burke-crescent-kingston-act-2604/2062083211	897
32025	33 burke crescent	33-10-burke-crescent-kingston-act-2604/20505952911	897
32026	34 burke crescent	34-10-burke-crescent-kingston-act-2604/20728023411	897
32027	35 burke crescent	35-10-burke-crescent-kingston-act-2604/20364621111	897
32028	36 burke crescent	36-10-burke-crescent-kingston-act-2604/20990476611	897
32029	37 burke crescent	37-10-burke-crescent-kingston-act-2604/201356011	897
32030	38 burke crescent	38-10-burke-crescent-kingston-act-2604/20828966311	897
32031	39 burke crescent	39-10-burke-crescent-kingston-act-2604/201151920111	897
32032	4 burke crescent	4-10-burke-crescent-kingston-act-2604/20445383311	897
32033	40 burke crescent	40-10-burke-crescent-kingston-act-2604/20425174411	897
32034	41 burke crescent	41-10-burke-crescent-kingston-act-2604/201212450511	897
32035	41 burke crescent	41-burke-crescent-kingston-act-2604/201711700111	897
32036	42 burke crescent	42-10-burke-crescent-kingston-act-2604/20849166711	897
32037	43 burke crescent	43-10-burke-crescent-kingston-act-2604/20889508111	897
32038	44 burke crescent	44-10-burke-crescent-kingston-act-2604/201051033211	897
32039	45 burke crescent	45-10-burke-crescent-kingston-act-2604/20748184011	897
32040	46 burke crescent	46-10-burke-crescent-kingston-act-2604/20768358211	897
32041	47 burke crescent	47-10-burke-crescent-kingston-act-2604/20687659311	897
32042	48 burke crescent	48-10-burke-crescent-kingston-act-2604/20950160911	897
32043	49 burke crescent	49-10-burke-crescent-kingston-act-2604/20122409111	897
32044	5 burke crescent	5-10-burke-crescent-kingston-act-2604/20505953011	897
32045	50 burke crescent	50-10-burke-crescent-kingston-act-2604/201272918011	897
32046	51 burke crescent	51-10-burke-crescent-kingston-act-2604/20909698911	897
32047	52 burke crescent	52-10-burke-crescent-kingston-act-2604/20344549711	897
32048	53 burke crescent	53-10-burke-crescent-kingston-act-2604/20162843311	897
32049	54 burke crescent	54-10-burke-crescent-kingston-act-2604/20485765611	897
32050	55 burke crescent	55-10-burke-crescent-kingston-act-2604/20990476511	897
32051	56 burke crescent	56-10-burke-crescent-kingston-act-2604/20950160811	897
32052	57 burke crescent	57-10-burke-crescent-kingston-act-2604/20183078911	897
32053	6 burke crescent	6-10-burke-crescent-kingston-act-2604/201232585011	897
32054	7 burke crescent	7-10-burke-crescent-kingston-act-2604/20102342511	897
32055	8 burke crescent	8-10-burke-crescent-kingston-act-2604/2041816711	897
32056	9 burke crescent	9-10-burke-crescent-kingston-act-2604/2082213011	897
32057	9 burke crescent	9-burke-crescent-kingston-act-2604/201272917911	897
32058	1 charles francis	1-charles-francis-lane-kingston-act-2604/20161475011	898
32059	10 charles francis	10-charles-francis-lane-kingston-act-2604/20928580211	898
32060	11 charles francis	11-charles-francis-lane-kingston-act-2604/20686294211	898
32061	13 charles francis	13-charles-francis-lane-kingston-act-2604/20565226411	898
32062	14 charles francis	14-charles-francis-lane-kingston-act-2604/20343203911	898
32063	15 charles francis	15-charles-francis-lane-kingston-act-2604/20625828211	898
32064	16 charles francis	16-charles-francis-lane-kingston-act-2604/20908321011	898
32065	17 charles francis	17-charles-francis-lane-kingston-act-2604/20847789111	898
32066	18 charles francis	18-charles-francis-lane-kingston-act-2604/20807426611	898
32067	19 charles francis	19-charles-francis-lane-kingston-act-2604/201170696011	898
32068	2 charles francis	2-charles-francis-lane-kingston-act-2604/201090039411	898
32069	20 charles francis	20-charles-francis-lane-kingston-act-2604/201251389511	898
32070	21 charles francis	21-charles-francis-lane-kingston-act-2604/2060705311	898
32071	3 charles francis	3-charles-francis-lane-kingston-act-2604/20968943411	898
32072	4 charles francis	4-charles-francis-lane-kingston-act-2604/20767006711	898
32073	5 charles francis	5-charles-francis-lane-kingston-act-2604/20181710311	898
32074	6 charles francis	6-charles-francis-lane-kingston-act-2604/201271545811	898
32075	7 charles francis	7-charles-francis-lane-kingston-act-2604/201190900811	898
32076	8 charles francis	8-charles-francis-lane-kingston-act-2604/20625828311	898
32077	9 charles francis	9-charles-francis-lane-kingston-act-2604/20100986611	898
32078	1 charles roach	1-charles-roach-lane-kingston-act-2604/20847789211	899
32079	11 charles roach	11-charles-roach-lane-kingston-act-2604/201130361611	899
32080	13 charles roach	13-charles-roach-lane-kingston-act-2604/201271545911	899
32081	15 charles roach	15-charles-roach-lane-kingston-act-2604/20262454211	899
32082	3 charles roach	3-charles-roach-lane-kingston-act-2604/201009281211	899
32083	30 charles roach	30-charles-roach-lane-kingston-act-2604/20423790811	899
32084	32 charles roach	32-charles-roach-lane-kingston-act-2604/2060705411	899
32085	34 charles roach	34-charles-roach-lane-kingston-act-2604/20443997011	899
32086	36 charles roach	36-charles-roach-lane-kingston-act-2604/201049664711	899
32087	5 charles roach	5-charles-roach-lane-kingston-act-2604/20706475011	899
32088	7 charles roach	7-charles-roach-lane-kingston-act-2604/201110223411	899
32089	9 charles roach	9-charles-roach-lane-kingston-act-2604/20787219711	899
32090	1 cooinda court	1-cooinda-court-kingston-act-2604/20425178411	900
32091	19 cooinda court	19-cooinda-court-kingston-act-2604/20707825011	900
32092	2 cooinda court	2-cooinda-court-kingston-act-2604/20647326711	900
32093	20 cooinda court	20-cooinda-court-kingston-act-2604/201252755211	900
32094	3 cooinda court	3-cooinda-court-kingston-act-2604/20990480011	900
32095	4 cooinda court	4-cooinda-court-kingston-act-2604/20607010011	900
32096	1 cunningham street	1-29-cunningham-street-kingston-act-2604/20142628811	901
32097	1 cunningham street	1-30-cunningham-street-kingston-act-2604/20808816711	901
32098	10 cunningham street	10-29-cunningham-street-kingston-act-2604/20445390611	901
32099	10 cunningham street	10-30-cunningham-street-kingston-act-2604/20324301111	901
32100	11 cunningham street	11-27-cunningham-street-kingston-act-2604/20445390711	901
32101	11 cunningham street	11-29-cunningham-street-kingston-act-2604/201030879611	901
32102	11 cunningham street	11-30-cunningham-street-kingston-act-2604/20364628211	901
32103	12 cunningham street	12-27-cunningham-street-kingston-act-2604/20687667611	901
32104	12 cunningham street	12-30-cunningham-street-kingston-act-2604/201111606611	901
32105	13 cunningham street	13-30-cunningham-street-kingston-act-2604/20970344311	901
32106	14 cunningham street	14-30-cunningham-street-kingston-act-2604/20607012611	901
32107	14 cunningham street	14-cunningham-street-kingston-act-2604/201232591911	901
32108	15 cunningham street	15-30-cunningham-street-kingston-act-2604/201071219011	901
32109	15 cunningham street	15-cunningham-street-kingston-act-2604/201030879511	901
32110	16 cunningham street	16-27-cunningham-street-kingston-act-2604/20889514011	901
32111	16 cunningham street	16-30-cunningham-street-kingston-act-2604/20263832211	901
32112	16 cunningham street	16-cunningham-street-kingston-act-2604/20465607611	901
32113	169 cunningham street	169-30-cunningham-street-kingston-act-2604/20546442411	901
32114	17 cunningham street	17-27-cunningham-street-kingston-act-2604/20324301411	901
32115	17 cunningham street	17-30-cunningham-street-kingston-act-2604/20485773411	901
32116	17 cunningham street	17-cunningham-street-kingston-act-2604/20162851011	901
32117	18 cunningham street	18-27-cunningham-street-kingston-act-2604/20687667511	901
32118	18 cunningham street	18-30-cunningham-street-kingston-act-2604/20465607711	901
32119	19 cunningham street	19-30-cunningham-street-kingston-act-2604/201252758611	901
32120	2 cunningham street	2-29-cunningham-street-kingston-act-2604/20344556111	901
32121	2 cunningham street	2-30-cunningham-street-kingston-act-2604/201252758411	901
32122	20 cunningham street	20-27-cunningham-street-kingston-act-2604/201091440311	901
32123	20 cunningham street	20-30-cunningham-street-kingston-act-2604/20647329911	901
32124	21 cunningham street	21-27-cunningham-street-kingston-act-2604/20687667411	901
32125	21 cunningham street	21-30-cunningham-street-kingston-act-2604/20586783411	901
32126	22 cunningham street	22-27-cunningham-street-kingston-act-2604/20909706611	901
32127	22 cunningham street	22-30-cunningham-street-kingston-act-2604/20183083911	901
32128	23 cunningham street	23-30-cunningham-street-kingston-act-2604/201363011	901
32129	24 cunningham street	24-30-cunningham-street-kingston-act-2604/20970344411	901
32130	25 cunningham street	25-30-cunningham-street-kingston-act-2604/20142628611	901
32131	26 cunningham street	26-30-cunningham-street-kingston-act-2604/20586783311	901
32132	27 cunningham street	27-30-cunningham-street-kingston-act-2604/20404973911	901
32133	27 cunningham street	27-cunningham-street-kingston-act-2604/20607012711	901
32134	28 cunningham street	28-30-cunningham-street-kingston-act-2604/201030879711	901
32135	29 cunningham street	29-30-cunningham-street-kingston-act-2604/20364628111	901
32136	29 cunningham street	29-cunningham-street-kingston-act-2604/20950168311	901
32137	3 cunningham street	3-29-cunningham-street-kingston-act-2604/20324301311	901
32138	3 cunningham street	3-30-cunningham-street-kingston-act-2604/20324301211	901
32139	30 cunningham street	30-30-cunningham-street-kingston-act-2604/20425182311	901
32140	30 cunningham street	30-cunningham-street-kingston-act-2604/20748193211	901
32141	31 cunningham street	31-30-cunningham-street-kingston-act-2604/20546442311	901
32142	32 cunningham street	32-30-cunningham-street-kingston-act-2604/20364628011	901
32143	33 cunningham street	33-30-cunningham-street-kingston-act-2604/20808816611	901
32144	34 cunningham street	34-30-cunningham-street-kingston-act-2604/20526202911	901
32145	35 cunningham street	35-30-cunningham-street-kingston-act-2604/2041825111	901
32146	36 cunningham street	36-30-cunningham-street-kingston-act-2604/20667480211	901
32147	37 cunningham street	37-30-cunningham-street-kingston-act-2604/20909706411	901
32148	38 cunningham street	38-30-cunningham-street-kingston-act-2604/201362911	901
32149	39 cunningham street	39-30-cunningham-street-kingston-act-2604/20102350111	901
32150	4 cunningham street	4-29-cunningham-street-kingston-act-2604/20263832311	901
32151	4 cunningham street	4-30-cunningham-street-kingston-act-2604/20142628711	901
32152	40 cunningham street	40-30-cunningham-street-kingston-act-2604/20970344211	901
32153	41 cunningham street	41-cunningham-street-kingston-act-2604/20485773511	901
32154	43 cunningham street	43-cunningham-street-kingston-act-2604/20546442611	901
32155	45 cunningham street	45-cunningham-street-kingston-act-2604/20546442511	901
32156	47 cunningham street	47-cunningham-street-kingston-act-2604/20465607811	901
32157	49 cunningham street	49-cunningham-street-kingston-act-2604/201272926411	901
32158	5 cunningham street	5-27-cunningham-street-kingston-act-2604/20950168211	901
32159	5 cunningham street	5-29-cunningham-street-kingston-act-2604/20748193311	901
32160	5 cunningham street	5-30-cunningham-street-kingston-act-2604/20526202811	901
32161	51 cunningham street	51-cunningham-street-kingston-act-2604/201363111	901
32162	53 cunningham street	53-cunningham-street-kingston-act-2604/20566611211	901
32163	55 cunningham street	55-cunningham-street-kingston-act-2604/20404974011	901
32164	57 cunningham street	57-cunningham-street-kingston-act-2604/20142628911	901
32165	59 cunningham street	59-cunningham-street-kingston-act-2604/20283905911	901
32166	6 cunningham street	6-27-cunningham-street-kingston-act-2604/201111606511	901
32167	6 cunningham street	6-29-cunningham-street-kingston-act-2604/20485773611	901
32168	6 cunningham street	6-30-cunningham-street-kingston-act-2604/20909706511	901
32169	61 cunningham street	61-cunningham-street-kingston-act-2604/201151928111	901
32170	63 cunningham street	63-cunningham-street-kingston-act-2604/201051040711	901
32171	65 cunningham street	65-cunningham-street-kingston-act-2604/20425182411	901
32172	67 cunningham street	67-cunningham-street-kingston-act-2604/20950168411	901
32173	69 cunningham street	69-cunningham-street-kingston-act-2604/20384781111	901
32174	7 cunningham street	7-27-cunningham-street-kingston-act-2604/20990483611	901
32175	7 cunningham street	7-29-cunningham-street-kingston-act-2604/201232592011	901
32176	7 cunningham street	7-30-cunningham-street-kingston-act-2604/20243748611	901
32177	8 cunningham street	8-27-cunningham-street-kingston-act-2604/20344556011	901
32178	8 cunningham street	8-29-cunningham-street-kingston-act-2604/201252758511	901
32179	8 cunningham street	8-30-cunningham-street-kingston-act-2604/20990483811	901
32180	9 cunningham street	9-29-cunningham-street-kingston-act-2604/20647330011	901
32181	9 cunningham street	9-30-cunningham-street-kingston-act-2604/20990483711	901
32182	1 currie crescent	1-12-currie-crescent-kingston-act-2604/20162856811	902
32183	1 currie crescent	1-14-currie-crescent-kingston-act-2604/20384784411	902
32184	1 currie crescent	1-18-currie-crescent-kingston-act-2604/201131745011	902
32185	10 currie crescent	10-14-currie-crescent-kingston-act-2604/201111611311	902
32186	10 currie crescent	10-18-currie-crescent-kingston-act-2604/20203299511	902
32187	11 currie crescent	11-14-currie-crescent-kingston-act-2604/20707834111	902
32188	11 currie crescent	11-18-currie-crescent-kingston-act-2604/20970347211	902
32189	11 currie crescent	11-currie-crescent-kingston-act-2604/2021613911	902
32190	12 currie crescent	12-14-currie-crescent-kingston-act-2604/20304132411	902
32191	12 currie crescent	12-18-currie-crescent-kingston-act-2604/20828979111	902
32192	12 currie crescent	12-currie-crescent-kingston-act-2604/201605979611	902
32193	13 currie crescent	13-14-currie-crescent-kingston-act-2604/20425186611	902
32194	13 currie crescent	13-18-currie-crescent-kingston-act-2604/201071223511	902
32195	14 currie crescent	14-14-currie-crescent-kingston-act-2604/201091444711	902
32196	14 currie crescent	14-18-currie-crescent-kingston-act-2604/201051044711	902
32197	14 currie crescent	14-currie-crescent-kingston-act-2604/20970347111	902
32198	15 currie crescent	15-14-currie-crescent-kingston-act-2604/20122419411	902
32199	15 currie crescent	15-18-currie-crescent-kingston-act-2604/20283909511	902
32200	16 currie crescent	16-14-currie-crescent-kingston-act-2604/20404977911	902
32201	16 currie crescent	16-18-currie-crescent-kingston-act-2604/2062094511	902
32202	17 currie crescent	17-14-currie-crescent-kingston-act-2604/2062094411	902
32203	17 currie crescent	17-18-currie-crescent-kingston-act-2604/201212462111	902
32204	18 currie crescent	18-18-currie-crescent-kingston-act-2604/201091444611	902
32205	18 currie crescent	18-currie-crescent-kingston-act-2604/20828979011	902
32206	19 currie crescent	19-18-currie-crescent-kingston-act-2604/20728034111	902
32207	2 currie crescent	2-12-currie-crescent-kingston-act-2604/20667483811	902
32208	2 currie crescent	2-14-currie-crescent-kingston-act-2604/20183087911	902
32209	2 currie crescent	2-18-currie-crescent-kingston-act-2604/201172096811	902
32210	20 currie crescent	20-18-currie-crescent-kingston-act-2604/20667483711	902
32211	21 currie crescent	21-18-currie-crescent-kingston-act-2604/201111611211	902
32212	22 currie crescent	22-18-currie-crescent-kingston-act-2604/20869317911	902
32213	23 currie crescent	23-18-currie-crescent-kingston-act-2604/20687670911	902
32214	24 currie crescent	24-18-currie-crescent-kingston-act-2604/20889517511	902
32215	25 currie crescent	25-18-currie-crescent-kingston-act-2604/20384784511	902
32216	26 currie crescent	26-18-currie-crescent-kingston-act-2604/201051044911	902
32217	27 currie crescent	27-18-currie-crescent-kingston-act-2604/20546447711	902
32218	28 currie crescent	28-18-currie-crescent-kingston-act-2604/20304132311	902
32219	29 currie crescent	29-18-currie-crescent-kingston-act-2604/20788596911	902
32220	3 currie crescent	3-12-currie-crescent-kingston-act-2604/20970347311	902
32221	3 currie crescent	3-14-currie-crescent-kingston-act-2604/20283909611	902
32222	3 currie crescent	3-18-currie-crescent-kingston-act-2604/20344561211	902
32223	30 currie crescent	30-18-currie-crescent-kingston-act-2604/20162856711	902
32224	31 currie crescent	31-18-currie-crescent-kingston-act-2604/20586787111	902
32225	32 currie crescent	32-18-currie-crescent-kingston-act-2604/20324305911	902
32226	33 currie crescent	33-18-currie-crescent-kingston-act-2604/20647334711	902
32227	34 currie crescent	34-18-currie-crescent-kingston-act-2604/20183088011	902
32228	35 currie crescent	35-18-currie-crescent-kingston-act-2604/201272930611	902
32229	36 currie crescent	36-18-currie-crescent-kingston-act-2604/201051044811	902
32230	4 currie crescent	4-12-currie-crescent-kingston-act-2604/201071223611	902
32231	4 currie crescent	4-14-currie-crescent-kingston-act-2604/20263837311	902
32232	4 currie crescent	4-18-currie-crescent-kingston-act-2604/20364632111	902
32233	5 currie crescent	5-12-currie-crescent-kingston-act-2604/20304132511	902
32234	5 currie crescent	5-14-currie-crescent-kingston-act-2604/20687671011	902
32235	5 currie crescent	5-18-currie-crescent-kingston-act-2604/2082225611	902
32236	6 currie crescent	6-12-currie-crescent-kingston-act-2604/20142634211	902
32237	6 currie crescent	6-14-currie-crescent-kingston-act-2604/20526206511	902
32238	6 currie crescent	6-18-currie-crescent-kingston-act-2604/20465611111	902
32239	7 currie crescent	7-12-currie-crescent-kingston-act-2604/2062094711	902
32240	7 currie crescent	7-14-currie-crescent-kingston-act-2604/201051045011	902
32241	7 currie crescent	7-18-currie-crescent-kingston-act-2604/201010673111	902
32242	8 currie crescent	8-14-currie-crescent-kingston-act-2604/2062094611	902
32243	8 currie crescent	8-18-currie-crescent-kingston-act-2604/2041829711	902
32244	9 currie crescent	9-14-currie-crescent-kingston-act-2604/20707834211	902
32245	9 currie crescent	9-18-currie-crescent-kingston-act-2604/20909710911	902
32246	1 dawes street	1-21-dawes-street-kingston-act-2604/201520302611	903
32247	1 dawes street	1-29-dawes-street-kingston-act-2604/201711706111	903
32248	1 dawes street	1-33-dawes-street-kingston-act-2604/20465616911	903
32249	1 dawes street	1-88-dawes-street-kingston-act-2604/201581772111	903
32250	10 dawes street	10-21-dawes-street-kingston-act-2604/201520301611	903
32251	10 dawes street	10-29-dawes-street-kingston-act-2604/201711707511	903
32252	10 dawes street	10-33-dawes-street-kingston-act-2604/20384788311	903
32253	100 dawes street	100-29-dawes-street-kingston-act-2604/201711701811	903
32254	101 dawes street	101-29-dawes-street-kingston-act-2604/201711703711	903
32255	102 dawes street	102-29-dawes-street-kingston-act-2604/201711709611	903
32256	103 dawes street	103-29-dawes-street-kingston-act-2604/201711709311	903
32257	104 dawes street	104-29-dawes-street-kingston-act-2604/201711708411	903
32258	105 dawes street	105-29-dawes-street-kingston-act-2604/201711706911	903
32259	11 dawes street	11-21-dawes-street-kingston-act-2604/201520301711	903
32260	11 dawes street	11-29-dawes-street-kingston-act-2604/201711701111	903
32261	11 dawes street	11-33-dawes-street-kingston-act-2604/20223579211	903
32262	12 dawes street	12-21-dawes-street-kingston-act-2604/201520301811	903
32263	12 dawes street	12-29-dawes-street-kingston-act-2604/201711705411	903
32264	12 dawes street	12-33-dawes-street-kingston-act-2604/20929976411	903
32265	13 dawes street	13-21-dawes-street-kingston-act-2604/201520301911	903
32266	13 dawes street	13-29-dawes-street-kingston-act-2604/201711704711	903
32267	13 dawes street	13-33-dawes-street-kingston-act-2604/20909714711	903
32268	14 dawes street	14-21-dawes-street-kingston-act-2604/201520302011	903
32269	14 dawes street	14-29-dawes-street-kingston-act-2604/201711708011	903
32270	14 dawes street	14-33-dawes-street-kingston-act-2604/20627200611	903
32271	15 dawes street	15-21-dawes-street-kingston-act-2604/201520302111	903
32272	15 dawes street	15-29-dawes-street-kingston-act-2604/201711710411	903
32273	15 dawes street	15-33-dawes-street-kingston-act-2604/20728038211	903
32274	16 dawes street	16-21-dawes-street-kingston-act-2604/201520302211	903
32275	16 dawes street	16-29-dawes-street-kingston-act-2604/201711702711	903
32276	16 dawes street	16-33-dawes-street-kingston-act-2604/20728038411	903
32277	17 dawes street	17-21-dawes-street-kingston-act-2604/201520302311	903
32278	17 dawes street	17-29-dawes-street-kingston-act-2604/201711708911	903
32279	17 dawes street	17-33-dawes-street-kingston-act-2604/20607020511	903
32280	18 dawes street	18-21-dawes-street-kingston-act-2604/201520302411	903
32281	18 dawes street	18-29-dawes-street-kingston-act-2604/201711707911	903
32282	18 dawes street	18-33-dawes-street-kingston-act-2604/20728038111	903
32283	19 dawes street	19-21-dawes-street-kingston-act-2604/201520302511	903
32284	19 dawes street	19-29-dawes-street-kingston-act-2604/201711705311	903
32285	19 dawes street	19-33-dawes-street-kingston-act-2604/201272935111	903
32286	2 dawes street	2-21-dawes-street-kingston-act-2604/201520303711	903
32287	2 dawes street	2-29-dawes-street-kingston-act-2604/201711704911	903
32288	2 dawes street	2-33-dawes-street-kingston-act-2604/201111617011	903
32289	2 dawes street	2-88-dawes-street-kingston-act-2604/201581772211	903
32290	20 dawes street	20-21-dawes-street-kingston-act-2604/201520302711	903
32291	20 dawes street	20-29-dawes-street-kingston-act-2604/201711707711	903
32292	20 dawes street	20-33-dawes-street-kingston-act-2604/201252767311	903
32293	20 dawes street	20-dawes-street-kingston-act-2604/20546452711	903
32294	21 dawes street	21-21-dawes-street-kingston-act-2604/201520302811	903
32295	21 dawes street	21-29-dawes-street-kingston-act-2604/201711707611	903
32296	21 dawes street	21-33-dawes-street-kingston-act-2604/201212468011	903
32297	21 dawes street	21-dawes-street-kingston-act-2604/201316947111	903
32298	22 dawes street	22-21-dawes-street-kingston-act-2604/201520302911	903
32299	22 dawes street	22-29-dawes-street-kingston-act-2604/201711704611	903
32300	22 dawes street	22-33-dawes-street-kingston-act-2604/20970350611	903
32301	22 dawes street	22-dawes-street-kingston-act-2604/201252767111	903
32302	23 dawes street	23-21-dawes-street-kingston-act-2604/201520303011	903
32303	23 dawes street	23-29-dawes-street-kingston-act-2604/201711705211	903
32304	24 dawes street	24-21-dawes-street-kingston-act-2604/201520303111	903
32305	24 dawes street	24-29-dawes-street-kingston-act-2604/201711701411	903
32306	25 dawes street	25-21-dawes-street-kingston-act-2604/201520303211	903
32307	25 dawes street	25-29-dawes-street-kingston-act-2604/201711700411	903
32308	26 dawes street	26-21-dawes-street-kingston-act-2604/201520303311	903
32309	26 dawes street	26-29-dawes-street-kingston-act-2604/201711701311	903
32310	27 dawes street	27-21-dawes-street-kingston-act-2604/201520303411	903
32311	27 dawes street	27-29-dawes-street-kingston-act-2604/201711701611	903
32312	27 dawes street	27-dawes-street-kingston-act-2604/20768376811	903
32313	28 dawes street	28-21-dawes-street-kingston-act-2604/201520303511	903
32314	28 dawes street	28-29-dawes-street-kingston-act-2604/201711706611	903
32315	28 dawes street	28-dawes-street-kingston-act-2604/20748202411	903
32316	29 dawes street	29-21-dawes-street-kingston-act-2604/201520303611	903
32317	29 dawes street	29-29-dawes-street-kingston-act-2604/201711703111	903
32318	29 dawes street	29-dawes-street-kingston-act-2604/20627200411	903
32319	3 dawes street	3-21-dawes-street-kingston-act-2604/201520304811	903
32320	3 dawes street	3-29-dawes-street-kingston-act-2604/201711703811	903
32321	3 dawes street	3-33-dawes-street-kingston-act-2604/201051050311	903
32322	30 dawes street	30-21-dawes-street-kingston-act-2604/201520303811	903
32323	30 dawes street	30-29-dawes-street-kingston-act-2604/201711701911	903
32324	30 dawes street	30-dawes-street-kingston-act-2604/20425190711	903
32325	31 dawes street	31-21-dawes-street-kingston-act-2604/201520303911	903
32326	31 dawes street	31-29-dawes-street-kingston-act-2604/201711703511	903
32327	32 dawes street	32-21-dawes-street-kingston-act-2604/201520304011	903
32328	32 dawes street	32-29-dawes-street-kingston-act-2604/201711704011	903
32329	33 dawes street	33-21-dawes-street-kingston-act-2604/201520304111	903
32330	33 dawes street	33-29-dawes-street-kingston-act-2604/201711700711	903
32331	33 dawes street	33-dawes-street-kingston-act-2604/20889522811	903
32332	34 dawes street	34-21-dawes-street-kingston-act-2604/201520304211	903
32333	34 dawes street	34-29-dawes-street-kingston-act-2604/201711709411	903
32334	35 dawes street	35-21-dawes-street-kingston-act-2604/201520304311	903
32335	35 dawes street	35-29-dawes-street-kingston-act-2604/201711702611	903
32336	36 dawes street	36-21-dawes-street-kingston-act-2604/201520304411	903
32337	36 dawes street	36-29-dawes-street-kingston-act-2604/201711710311	903
32338	37 dawes street	37-21-dawes-street-kingston-act-2604/201520304511	903
32339	37 dawes street	37-29-dawes-street-kingston-act-2604/201711701011	903
32340	37 dawes street	37-51-dawes-street-kingston-act-2604/201131749911	903
32341	38 dawes street	38-21-dawes-street-kingston-act-2604/201520304611	903
32342	38 dawes street	38-29-dawes-street-kingston-act-2604/201711700311	903
32343	38 dawes street	38-51-dawes-street-kingston-act-2604/20849181511	903
32344	39 dawes street	39-21-dawes-street-kingston-act-2604/201520304711	903
32345	39 dawes street	39-29-dawes-street-kingston-act-2604/201711700511	903
32346	39 dawes street	39-51-dawes-street-kingston-act-2604/20304137911	903
32347	4 dawes street	4-21-dawes-street-kingston-act-2604/201520305911	903
32348	4 dawes street	4-29-dawes-street-kingston-act-2604/201711702511	903
