StreetAddressID	StreetAddress	StreetAddressURL	StreetID
182248	1 andersch street	1-14-andersch-street-casey-act-2913/201581688211	6317
182249	1 andersch street	1-22-andersch-street-casey-act-2913/201605666211	6317
182250	11 andersch street	11-andersch-street-casey-act-2913/201566427511	6317
182251	13 andersch street	13-andersch-street-casey-act-2913/201566427611	6317
182252	14 andersch street	14-andersch-street-casey-act-2913/201581883611	6317
182253	15 andersch street	15-andersch-street-casey-act-2913/201566427711	6317
182254	2 andersch street	2-14-andersch-street-casey-act-2913/201581688311	6317
182255	2 andersch street	2-2-andersch-street-casey-act-2913/201605666411	6317
182256	2 andersch street	2-22-andersch-street-casey-act-2913/201605666311	6317
182257	2 andersch street	2-andersch-street-casey-act-2913/201605926311	6317
182258	22 andersch street	22-15-andersch-street-casey-act-2913/201566296711	6317
182259	22 andersch street	22-andersch-street-casey-act-2913/201605926211	6317
182260	23 andersch street	23-15-andersch-street-casey-act-2913/201566296811	6317
182261	24 andersch street	24-15-andersch-street-casey-act-2913/201566296911	6317
182262	25 andersch street	25-15-andersch-street-casey-act-2913/201566297011	6317
182263	25 andersch street	25-andersch-street-casey-act-2913/201605666811	6317
182264	26 andersch street	26-15-andersch-street-casey-act-2913/201566297111	6317
182265	27 andersch street	27-15-andersch-street-casey-act-2913/201566297211	6317
182266	28 andersch street	28-15-andersch-street-casey-act-2913/201566297311	6317
182267	29 andersch street	29-15-andersch-street-casey-act-2913/201566297411	6317
182268	3 andersch street	3-14-andersch-street-casey-act-2913/201581688411	6317
182269	3 andersch street	3-22-andersch-street-casey-act-2913/201605666511	6317
182270	30 andersch street	30-15-andersch-street-casey-act-2913/201566297511	6317
182271	31 andersch street	31-15-andersch-street-casey-act-2913/201566297611	6317
182272	32 andersch street	32-15-andersch-street-casey-act-2913/201566297711	6317
182273	33 andersch street	33-15-andersch-street-casey-act-2913/201566297811	6317
182274	34 andersch street	34-15-andersch-street-casey-act-2913/201566297911	6317
182275	35 andersch street	35-15-andersch-street-casey-act-2913/201566298011	6317
182276	36 andersch street	36-13-andersch-street-casey-act-2913/201566298111	6317
182277	37 andersch street	37-11-andersch-street-casey-act-2913/201566298211	6317
182278	38 andersch street	38-9-andersch-street-casey-act-2913/201566298311	6317
182279	39 andersch street	39-7-andersch-street-casey-act-2913/201566298411	6317
182280	4 andersch street	4-14-andersch-street-casey-act-2913/201581688511	6317
182281	4 andersch street	4-22-andersch-street-casey-act-2913/201605666611	6317
182282	40 andersch street	40-5-andersch-street-casey-act-2913/201566298511	6317
182283	41 andersch street	41-15-andersch-street-casey-act-2913/201566298611	6317
182284	42 andersch street	42-15-andersch-street-casey-act-2913/201566298711	6317
182285	43 andersch street	43-15-andersch-street-casey-act-2913/201566298811	6317
182286	44 andersch street	44-15-andersch-street-casey-act-2913/201566298911	6317
182287	45 andersch street	45-15-andersch-street-casey-act-2913/201566299011	6317
182288	46 andersch street	46-15-andersch-street-casey-act-2913/201566299111	6317
182289	5 andersch street	5-14-andersch-street-casey-act-2913/201581688611	6317
182290	5 andersch street	5-22-andersch-street-casey-act-2913/201605666711	6317
182291	5 andersch street	5-andersch-street-casey-act-2913/201566427811	6317
182292	6 andersch street	6-14-andersch-street-casey-act-2913/201581688711	6317
182293	7 andersch street	7-14-andersch-street-casey-act-2913/201581688811	6317
182294	7 andersch street	7-andersch-street-casey-act-2913/201566427911	6317
182295	8 andersch street	8-14-andersch-street-casey-act-2913/201581688911	6317
182296	9 andersch street	9-andersch-street-casey-act-2913/201566428011	6317
182297	1 annie douglas	1-31a-annie-douglas-street-casey-act-2913/201605668811	6318
182298	1 annie douglas	1-4-annie-douglas-street-casey-act-2913/201581689811	6318
182299	1 annie douglas	1-annie-douglas-street-casey-act-2913/201480874911	6318
182300	10 annie douglas	10-4-annie-douglas-street-casey-act-2913/201581689011	6318
182301	11 annie douglas	11-4-annie-douglas-street-casey-act-2913/201581689111	6318
182302	11 annie douglas	11-annie-douglas-street-casey-act-2913/201480874511	6318
182303	12 annie douglas	12-4-annie-douglas-street-casey-act-2913/201581689211	6318
182304	13 annie douglas	13-4-annie-douglas-street-casey-act-2913/201581689311	6318
182305	13 annie douglas	13-annie-douglas-street-casey-act-2913/201480874611	6318
182306	14 annie douglas	14-4-annie-douglas-street-casey-act-2913/201581689411	6318
182307	15 annie douglas	15-4-annie-douglas-street-casey-act-2913/201581689511	6318
182308	15 annie douglas	15-annie-douglas-street-casey-act-2913/201480874711	6318
182309	16 annie douglas	16-4-annie-douglas-street-casey-act-2913/201581689611	6318
182310	17 annie douglas	17-4-annie-douglas-street-casey-act-2913/201581689711	6318
182311	17 annie douglas	17-annie-douglas-street-casey-act-2913/201557960311	6318
182312	19 annie douglas	19-annie-douglas-street-casey-act-2913/201480874811	6318
182313	2 annie douglas	2-31b-annie-douglas-street-casey-act-2913/201605668911	6318
182314	2 annie douglas	2-4-annie-douglas-street-casey-act-2913/201581689911	6318
182315	21 annie douglas	21-annie-douglas-street-casey-act-2913/201480875011	6318
182316	23 annie douglas	23-annie-douglas-street-casey-act-2913/201480875111	6318
182317	25 annie douglas	25-annie-douglas-street-casey-act-2913/201480875211	6318
182318	3 annie douglas	3-4-annie-douglas-street-casey-act-2913/201581690011	6318
182319	3 annie douglas	3-annie-douglas-street-casey-act-2913/201480875311	6318
182320	31a annie douglas	31a-annie-douglas-street-casey-act-2913/201605926511	6318
182321	31b annie douglas	31b-annie-douglas-street-casey-act-2913/201605926611	6318
182322	35 annie douglas	35-annie-douglas-street-casey-act-2913/201520449611	6318
182323	37 annie douglas	37-annie-douglas-street-casey-act-2913/201520449711	6318
182324	38 annie douglas	38-annie-douglas-street-casey-act-2913/201605669011	6318
182325	39 annie douglas	39-annie-douglas-street-casey-act-2913/201520449811	6318
182326	4 annie douglas	4-4-annie-douglas-street-casey-act-2913/201581690111	6318
182327	4 annie douglas	4-annie-douglas-street-casey-act-2913/201581883711	6318
182328	40 annie douglas	40-annie-douglas-street-casey-act-2913/201605669111	6318
182329	41 annie douglas	41-annie-douglas-street-casey-act-2913/201520449911	6318
182330	42 annie douglas	42-annie-douglas-street-casey-act-2913/201605669211	6318
182331	43 annie douglas	43-annie-douglas-street-casey-act-2913/201520450011	6318
182332	44 annie douglas	44-annie-douglas-street-casey-act-2913/201605669311	6318
182333	45 annie douglas	45-annie-douglas-street-casey-act-2913/201520450111	6318
182334	46 annie douglas	46-annie-douglas-street-casey-act-2913/201605669411	6318
182335	5 annie douglas	5-4-annie-douglas-street-casey-act-2913/201581690211	6318
182336	5 annie douglas	5-annie-douglas-street-casey-act-2913/201480875411	6318
182337	6 annie douglas	6-4-annie-douglas-street-casey-act-2913/201581690311	6318
182338	7 annie douglas	7-4-annie-douglas-street-casey-act-2913/201581690411	6318
182339	7 annie douglas	7-annie-douglas-street-casey-act-2913/201480875511	6318
182340	8 annie douglas	8-4-annie-douglas-street-casey-act-2913/201581690511	6318
182341	9 annie douglas	9-4-annie-douglas-street-casey-act-2913/201581690611	6318
182342	9 annie douglas	9-annie-douglas-street-casey-act-2913/201480875611	6318
182343	1 arthur tange	1-1-arthur-tange-street-casey-act-2913/201317267511	6320
182344	1 arthur tange	1-arthur-tange-street-casey-act-2913/201317315211	6320
182345	10 arthur tange	10-arthur-tange-street-casey-act-2913/201581691511	6320
182346	11 arthur tange	11-arthur-tange-street-casey-act-2913/201466302911	6320
182347	12 arthur tange	12-arthur-tange-street-casey-act-2913/201581691611	6320
182348	13 arthur tange	13-arthur-tange-street-casey-act-2913/201317268011	6320
182349	14 arthur tange	14-arthur-tange-street-casey-act-2913/201581691711	6320
182350	15 arthur tange	15-arthur-tange-street-casey-act-2913/201317310211	6320
182351	16 arthur tange	16-arthur-tange-street-casey-act-2913/201581691811	6320
182352	18 arthur tange	18-arthur-tange-street-casey-act-2913/201581691911	6320
182353	2 arthur tange	2-15-arthur-tange-street-casey-act-2913/201317267611	6320
182354	2 arthur tange	2-3-arthur-tange-street-casey-act-2913/201317267811	6320
182355	2 arthur tange	2-7-arthur-tange-street-casey-act-2913/201317267911	6320
182356	20 arthur tange	20-arthur-tange-street-casey-act-2913/201581692011	6320
182357	22 arthur tange	22-arthur-tange-street-casey-act-2913/201581692111	6320
182358	24 arthur tange	24-arthur-tange-street-casey-act-2913/201581692211	6320
182359	3 arthur tange	3-arthur-tange-street-casey-act-2913/201317406411	6320
182360	4 arthur tange	4-arthur-tange-street-casey-act-2913/201581692311	6320
182361	5 arthur tange	5-arthur-tange-street-casey-act-2913/201466303011	6320
182362	6 arthur tange	6-arthur-tange-street-casey-act-2913/201581692411	6320
182363	7 arthur tange	7-arthur-tange-street-casey-act-2913/201317423511	6320
182364	8 arthur tange	8-arthur-tange-street-casey-act-2913/201581692511	6320
182365	9 arthur tange	9-arthur-tange-street-casey-act-2913/201466303111	6320
182366	10 ashton calvert	10-ashton-calvert-street-casey-act-2913/201466303211	6321
182367	12 ashton calvert	12-ashton-calvert-street-casey-act-2913/20706111011	6321
182368	14 ashton calvert	14-ashton-calvert-street-casey-act-2913/201316586611	6321
182369	16 ashton calvert	16-ashton-calvert-street-casey-act-2913/201316586711	6321
182370	17 ashton calvert	17-ashton-calvert-street-casey-act-2913/201543857711	6321
182371	18 ashton calvert	18-ashton-calvert-street-casey-act-2913/201466303311	6321
182372	19 ashton calvert	19-ashton-calvert-street-casey-act-2913/201543857811	6321
182373	2 ashton calvert	2-ashton-calvert-street-casey-act-2913/20988718711	6321
182374	20 ashton calvert	20-ashton-calvert-street-casey-act-2913/201316586811	6321
182375	21 ashton calvert	21-ashton-calvert-street-casey-act-2913/201543857911	6321
182376	22 ashton calvert	22-ashton-calvert-street-casey-act-2913/201316586911	6321
182377	23 ashton calvert	23-ashton-calvert-street-casey-act-2913/201543858011	6321
182378	24 ashton calvert	24-ashton-calvert-street-casey-act-2913/201316587011	6321
182379	25 ashton calvert	25-ashton-calvert-street-casey-act-2913/201543858111	6321
182380	26 ashton calvert	26-ashton-calvert-street-casey-act-2913/201316587111	6321
182381	28 ashton calvert	28-ashton-calvert-street-casey-act-2913/201316587211	6321
182382	30 ashton calvert	30-ashton-calvert-street-casey-act-2913/201316587411	6321
182383	32 ashton calvert	32-ashton-calvert-street-casey-act-2913/201466303411	6321
182384	34 ashton calvert	34-ashton-calvert-street-casey-act-2913/201316587511	6321
182385	36 ashton calvert	36-ashton-calvert-street-casey-act-2913/201316587611	6321
182386	38 ashton calvert	38-ashton-calvert-street-casey-act-2913/201316587711	6321
182387	4 ashton calvert	4-ashton-calvert-street-casey-act-2913/20726282111	6321
182388	40 ashton calvert	40-ashton-calvert-street-casey-act-2913/201316587811	6321
182389	42 ashton calvert	42-ashton-calvert-street-casey-act-2913/201316587911	6321
182390	44 ashton calvert	44-ashton-calvert-street-casey-act-2913/201316588011	6321
182391	46 ashton calvert	46-ashton-calvert-street-casey-act-2913/201316588111	6321
182392	48 ashton calvert	48-ashton-calvert-street-casey-act-2913/201466303511	6321
182393	50 ashton calvert	50-ashton-calvert-street-casey-act-2913/201316588311	6321
182394	52 ashton calvert	52-ashton-calvert-street-casey-act-2913/201316588411	6321
182395	54 ashton calvert	54-ashton-calvert-street-casey-act-2913/201317149811	6321
182396	56 ashton calvert	56-ashton-calvert-street-casey-act-2913/201466303611	6321
182397	58 ashton calvert	58-ashton-calvert-street-casey-act-2913/201317149911	6321
182398	6 ashton calvert	6-ashton-calvert-street-casey-act-2913/20766643411	6321
182399	60 ashton calvert	60-ashton-calvert-street-casey-act-2913/201317150011	6321
182400	62 ashton calvert	62-ashton-calvert-street-casey-act-2913/201317150111	6321
182401	64 ashton calvert	64-ashton-calvert-street-casey-act-2913/201317150211	6321
182402	66 ashton calvert	66-ashton-calvert-street-casey-act-2913/201317150311	6321
182403	68 ashton calvert	68-ashton-calvert-street-casey-act-2913/201317150511	6321
182404	8 ashton calvert	8-ashton-calvert-street-casey-act-2913/20726282211	6321
182405	1 beanland street	1-beanland-street-casey-act-2913/201543859911	6322
182406	10 beanland street	10-beanland-street-casey-act-2913/201543859011	6322
182407	11 beanland street	11-beanland-street-casey-act-2913/201543859111	6322
182408	12 beanland street	12-beanland-street-casey-act-2913/201543859211	6322
182409	13 beanland street	13-beanland-street-casey-act-2913/201543859311	6322
182410	14 beanland street	14-beanland-street-casey-act-2913/201543859411	6322
182411	15 beanland street	15-beanland-street-casey-act-2913/201543859511	6322
182412	16 beanland street	16-beanland-street-casey-act-2913/201543859611	6322
182413	17 beanland street	17-beanland-street-casey-act-2913/201543859711	6322
182414	18 beanland street	18-beanland-street-casey-act-2913/201543859811	6322
182415	20 beanland street	20-beanland-street-casey-act-2913/201543860011	6322
182416	3 beanland street	3-beanland-street-casey-act-2913/201543860111	6322
182417	5 beanland street	5-beanland-street-casey-act-2913/201543860211	6322
182418	7 beanland street	7-beanland-street-casey-act-2913/201543860311	6322
182419	9 beanland street	9-beanland-street-casey-act-2913/201543860411	6322
182420	14 bessell lane	14-bessell-lane-casey-act-2913/201605878311	6324
182421	16 bessell lane	16-bessell-lane-casey-act-2913/201605878411	6324
182422	2 bessell lane	2-14-bessell-lane-casey-act-2913/201605699711	6324
182423	2 bessell lane	2-16-bessell-lane-casey-act-2913/201605699811	6324
182424	1 bev lawson	1-bev-lawson-street-casey-act-2913/201520452411	6325
182425	10 bev lawson	10-bev-lawson-street-casey-act-2913/201520451711	6325
182426	11 bev lawson	11-bev-lawson-street-casey-act-2913/201520451811	6325
182427	12 bev lawson	12-bev-lawson-street-casey-act-2913/201520451911	6325
182428	13 bev lawson	13-bev-lawson-street-casey-act-2913/201520452011	6325
182429	14 bev lawson	14-bev-lawson-street-casey-act-2913/201520452111	6325
182430	17 bev lawson	17-bev-lawson-street-casey-act-2913/201520452211	6325
182431	19 bev lawson	19-bev-lawson-street-casey-act-2913/201520452311	6325
182432	2 bev lawson	2-bev-lawson-street-casey-act-2913/201520452811	6325
182433	23 bev lawson	23-bev-lawson-street-casey-act-2913/201520452511	6325
182434	25 bev lawson	25-bev-lawson-street-casey-act-2913/201520452611	6325
182435	27 bev lawson	27-bev-lawson-street-casey-act-2913/201520452711	6325
182436	3 bev lawson	3-bev-lawson-street-casey-act-2913/201520452911	6325
182437	4 bev lawson	4-bev-lawson-street-casey-act-2913/201520453011	6325
182438	7 bev lawson	7-bev-lawson-street-casey-act-2913/201520453111	6325
182439	8 bev lawson	8-bev-lawson-street-casey-act-2913/201520453211	6325
182440	9 bev lawson	9-bev-lawson-street-casey-act-2913/201520453311	6325
182441	1 borthwick avenue	1-borthwick-avenue-casey-act-2913/201317153011	6327
182442	10 borthwick avenue	10-borthwick-avenue-casey-act-2913/201466309011	6327
182443	11 borthwick avenue	11-borthwick-avenue-casey-act-2913/201317152011	6327
182444	12 borthwick avenue	12-borthwick-avenue-casey-act-2913/201317152111	6327
182445	13 borthwick avenue	13-borthwick-avenue-casey-act-2913/201317152311	6327
182446	14 borthwick avenue	14-borthwick-avenue-casey-act-2913/201317152411	6327
182447	15 borthwick avenue	15-borthwick-avenue-casey-act-2913/201317152511	6327
182448	16 borthwick avenue	16-borthwick-avenue-casey-act-2913/201317152611	6327
182449	17 borthwick avenue	17-borthwick-avenue-casey-act-2913/201317152711	6327
182450	18 borthwick avenue	18-borthwick-avenue-casey-act-2913/201317152811	6327
182451	19 borthwick avenue	19-borthwick-avenue-casey-act-2913/201317152911	6327
182452	2 borthwick avenue	2-borthwick-avenue-casey-act-2913/201317153611	6327
182453	20 borthwick avenue	20-borthwick-avenue-casey-act-2913/201317153111	6327
182454	22 borthwick avenue	22-borthwick-avenue-casey-act-2913/201317153211	6327
182455	23 borthwick avenue	23-borthwick-avenue-casey-act-2913/201520454411	6327
182456	24 borthwick avenue	24-borthwick-avenue-casey-act-2913/201317153311	6327
182457	25 borthwick avenue	25-borthwick-avenue-casey-act-2913/201520454511	6327
182458	26 borthwick avenue	26-borthwick-avenue-casey-act-2913/201317153411	6327
182459	27 borthwick avenue	27-borthwick-avenue-casey-act-2913/201520454611	6327
182460	28 borthwick avenue	28-borthwick-avenue-casey-act-2913/201317153511	6327
182461	29 borthwick avenue	29-borthwick-avenue-casey-act-2913/201520454711	6327
182462	3 borthwick avenue	3-borthwick-avenue-casey-act-2913/201317153911	6327
182463	30 borthwick avenue	30-borthwick-avenue-casey-act-2913/201317153711	6327
182464	31 borthwick avenue	31-borthwick-avenue-casey-act-2913/201520454811	6327
182465	32 borthwick avenue	32-borthwick-avenue-casey-act-2913/201317153811	6327
182466	4 borthwick avenue	4-borthwick-avenue-casey-act-2913/201317154011	6327
182467	5 borthwick avenue	5-borthwick-avenue-casey-act-2913/201317154111	6327
182468	6 borthwick avenue	6-borthwick-avenue-casey-act-2913/201317154211	6327
182469	7 borthwick avenue	7-borthwick-avenue-casey-act-2913/201317154311	6327
182470	8 borthwick avenue	8-borthwick-avenue-casey-act-2913/201317154411	6327
182471	9 borthwick avenue	9-borthwick-avenue-casey-act-2913/201317154511	6327
182472	1 bott crescent	1-29-bott-crescent-casey-act-2913/201646831311	6328
182473	10 bott crescent	10-29-bott-crescent-casey-act-2913/201646830811	6328
182474	10 bott crescent	10-bott-crescent-casey-act-2913/201317595611	6328
182475	11 bott crescent	11-29-bott-crescent-casey-act-2913/201646830911	6328
182476	11 bott crescent	11-bott-crescent-casey-act-2913/201317595711	6328
182477	12 bott crescent	12-29-bott-crescent-casey-act-2913/201646831011	6328
182478	12 bott crescent	12-bott-crescent-casey-act-2913/201317595811	6328
182479	13 bott crescent	13-29-bott-crescent-casey-act-2913/201646831111	6328
182480	13 bott crescent	13-bott-crescent-casey-act-2913/201317595911	6328
182481	14 bott crescent	14-29-bott-crescent-casey-act-2913/201646831211	6328
182482	14 bott crescent	14-bott-crescent-casey-act-2913/201317596011	6328
182483	15 bott crescent	15-bott-crescent-casey-act-2913/201317596111	6328
182484	16 bott crescent	16-bott-crescent-casey-act-2913/201317596211	6328
182485	17 bott crescent	17-bott-crescent-casey-act-2913/201317596311	6328
182486	18 bott crescent	18-bott-crescent-casey-act-2913/201317596411	6328
182487	19 bott crescent	19-bott-crescent-casey-act-2913/201317596511	6328
182488	2 bott crescent	2-2-bott-crescent-casey-act-2913/201543862611	6328
182489	2 bott crescent	2-29-bott-crescent-casey-act-2913/201646831411	6328
182490	2 bott crescent	2-bott-crescent-casey-act-2913/201544007711	6328
182491	20 bott crescent	20-bott-crescent-casey-act-2913/201317596611	6328
182492	21 bott crescent	21-bott-crescent-casey-act-2913/201317596711	6328
182493	22 bott crescent	22-bott-crescent-casey-act-2913/201317596811	6328
182494	23 bott crescent	23-bott-crescent-casey-act-2913/201317596911	6328
182495	24 bott crescent	24-bott-crescent-casey-act-2913/201317597011	6328
182496	25 bott crescent	25-bott-crescent-casey-act-2913/201317597111	6328
182497	26 bott crescent	26-bott-crescent-casey-act-2913/201317597211	6328
182498	28 bott crescent	28-bott-crescent-casey-act-2913/201317597311	6328
182499	29 bott crescent	29-bott-crescent-casey-act-2913/201646921411	6328
182500	3 bott crescent	3-29-bott-crescent-casey-act-2913/201646831511	6328
182501	32 bott crescent	32-bott-crescent-casey-act-2913/201466309111	6328
182502	34 bott crescent	34-bott-crescent-casey-act-2913/201317597511	6328
182503	36 bott crescent	36-bott-crescent-casey-act-2913/201317597611	6328
182504	38 bott crescent	38-bott-crescent-casey-act-2913/201317597711	6328
182505	4 bott crescent	4-29-bott-crescent-casey-act-2913/201646831611	6328
182506	5 bott crescent	5-29-bott-crescent-casey-act-2913/201646831711	6328
182507	6 bott crescent	6-29-bott-crescent-casey-act-2913/201646831811	6328
182508	6 bott crescent	6-bott-crescent-casey-act-2913/201317597811	6328
182509	7 bott crescent	7-29-bott-crescent-casey-act-2913/201646831911	6328
182510	8 bott crescent	8-29-bott-crescent-casey-act-2913/201646832011	6328
182511	8 bott crescent	8-bott-crescent-casey-act-2913/201317598011	6328
182512	9 bott crescent	9-29-bott-crescent-casey-act-2913/201646832111	6328
182513	9 bott crescent	9-bott-crescent-casey-act-2913/201317598111	6328
182514	1 boyer street	1-boyer-street-casey-act-2913/201316592411	6329
182515	10 boyer street	10-boyer-street-casey-act-2913/201316591711	6329
182516	11 boyer street	11-boyer-street-casey-act-2913/201316591811	6329
182517	12 boyer street	12-boyer-street-casey-act-2913/201316591911	6329
182518	13 boyer street	13-boyer-street-casey-act-2913/201316592011	6329
182519	14 boyer street	14-boyer-street-casey-act-2913/201316592111	6329
182520	15 boyer street	15-boyer-street-casey-act-2913/201316592211	6329
182521	16 boyer street	16-boyer-street-casey-act-2913/201316592311	6329
182522	2 boyer street	2-boyer-street-casey-act-2913/201316592511	6329
182523	3 boyer street	3-boyer-street-casey-act-2913/201316592611	6329
182524	4 boyer street	4-boyer-street-casey-act-2913/201316592711	6329
182525	5 boyer street	5-boyer-street-casey-act-2913/201316592811	6329
182526	6 boyer street	6-boyer-street-casey-act-2913/201316592911	6329
182527	7 boyer street	7-boyer-street-casey-act-2913/201316593011	6329
182528	8 boyer street	8-boyer-street-casey-act-2913/201466309211	6329
182529	9 boyer street	9-boyer-street-casey-act-2913/201316593111	6329
182530	1 breen street	1-11-breen-street-casey-act-2913/201605704711	6330
182531	1 breen street	1-breen-street-casey-act-2913/201317291911	6330
182532	10 breen street	10-breen-street-casey-act-2913/201317291411	6330
182533	11 breen street	11-breen-street-casey-act-2913/201605878711	6330
182534	12 breen street	12-breen-street-casey-act-2913/201317291511	6330
182535	14 breen street	14-breen-street-casey-act-2913/201317291611	6330
182536	16 breen street	16-breen-street-casey-act-2913/201317291711	6330
182537	18 breen street	18-breen-street-casey-act-2913/201317291811	6330
182538	2 breen street	2-breen-street-casey-act-2913/201317292211	6330
182539	20 breen street	20-breen-street-casey-act-2913/201317292011	6330
182540	22 breen street	22-breen-street-casey-act-2913/201317292111	6330
182541	3 breen street	3-breen-street-casey-act-2913/201317292311	6330
182542	4 breen street	4-breen-street-casey-act-2913/201317292411	6330
182543	5 breen street	5-breen-street-casey-act-2913/201466309311	6330
182544	6 breen street	6-breen-street-casey-act-2913/201317292511	6330
182545	7 breen street	7-breen-street-casey-act-2913/201317292611	6330
182546	8 breen street	8-breen-street-casey-act-2913/201317292711	6330
182547	2 bym porter	2-29-bym-porter-lane-casey-act-2913/201317599311	6332
182548	2 bym porter	2-30-bym-porter-lane-casey-act-2913/201454313911	6332
182549	29 bym porter	29-bym-porter-lane-casey-act-2913/201317687611	6332
182550	30 bym porter	30-bym-porter-lane-casey-act-2913/201438945711	6332
182551	10 carmody street	10-carmody-street-casey-act-2913/20847410211	6333
182552	11 carmody street	11-carmody-street-casey-act-2913/2040086711	6333
182553	12 carmody street	12-carmody-street-casey-act-2913/201109852411	6333
182554	13 carmody street	13-carmody-street-casey-act-2913/201008913811	6333
182555	14 carmody street	14-carmody-street-casey-act-2913/20726282311	6333
182556	15 carmody street	15-carmody-street-casey-act-2913/20463855811	6333
182557	16 carmody street	16-carmody-street-casey-act-2913/20968575011	6333
182558	17 carmody street	17-carmody-street-casey-act-2913/201466310911	6333
182559	18 carmody street	18-carmody-street-casey-act-2913/20605286311	6333
182560	2 carmody street	2-carmody-street-casey-act-2913/201049288411	6333
182561	20 carmody street	20-carmody-street-casey-act-2913/20645579911	6333
182562	21 carmody street	21-carmody-street-casey-act-2913/20362889711	6333
182563	22 carmody street	22-carmody-street-casey-act-2913/201129996311	6333
182564	23 carmody street	23-carmody-street-casey-act-2913/20161096111	6333
182565	24 carmody street	24-carmody-street-casey-act-2913/201230849711	6333
182566	26 carmody street	26-carmody-street-casey-act-2913/20827244111	6333
182567	28 carmody street	28-carmody-street-casey-act-2913/20443623411	6333
182568	30 carmody street	30-carmody-street-casey-act-2913/2019871211	6333
182569	31 carmody street	31-carmody-street-casey-act-2913/201543866911	6333
182570	33 carmody street	33-carmody-street-casey-act-2913/201543867011	6333
182571	35 carmody street	35-carmody-street-casey-act-2913/201543867111	6333
182572	37 carmody street	37-carmody-street-casey-act-2913/201543867211	6333
182573	39 carmody street	39-carmody-street-casey-act-2913/201543867311	6333
182574	4 carmody street	4-carmody-street-casey-act-2913/20463855711	6333
182575	41 carmody street	41-carmody-street-casey-act-2913/201543867411	6333
182576	43 carmody street	43-carmody-street-casey-act-2913/201543867511	6333
182577	45 carmody street	45-carmody-street-casey-act-2913/201543867611	6333
182578	47 carmody street	47-carmody-street-casey-act-2913/201543867711	6333
182579	49 carmody street	49-carmody-street-casey-act-2913/201543867811	6333
182580	51 carmody street	51-carmody-street-casey-act-2913/201543867911	6333
182581	53 carmody street	53-carmody-street-casey-act-2913/201543868011	6333
182582	55 carmody street	55-carmody-street-casey-act-2913/201543868111	6333
182583	6 carmody street	6-carmody-street-casey-act-2913/20847410311	6333
182584	8 carmody street	8-carmody-street-casey-act-2913/20645580011	6333
182585	1 cartledge street	1-cartledge-street-casey-act-2913/201543868411	6334
182586	10 cartledge street	10-cartledge-street-casey-act-2913/201543868211	6334
182587	11 cartledge street	11-cartledge-street-casey-act-2913/201543868311	6334
182588	2 cartledge street	2-cartledge-street-casey-act-2913/201543868511	6334
182589	3 cartledge street	3-cartledge-street-casey-act-2913/201543868611	6334
182590	4 cartledge street	4-cartledge-street-casey-act-2913/201543868711	6334
182591	5 cartledge street	5-cartledge-street-casey-act-2913/201543868811	6334
182592	6 cartledge street	6-cartledge-street-casey-act-2913/201543868911	6334
182593	7 cartledge street	7-cartledge-street-casey-act-2913/201543869011	6334
182594	8 cartledge street	8-cartledge-street-casey-act-2913/201543869111	6334
182595	9 cartledge street	9-cartledge-street-casey-act-2913/201543869211	6334
182596	1 chilton street	1-chilton-street-casey-act-2913/201520456211	6335
182597	11 chilton street	11-chilton-street-casey-act-2913/201520455411	6335
182598	12 chilton street	12-chilton-street-casey-act-2913/201520455511	6335
182599	13 chilton street	13-chilton-street-casey-act-2913/201520455611	6335
182600	14 chilton street	14-chilton-street-casey-act-2913/201520455711	6335
182601	15 chilton street	15-chilton-street-casey-act-2913/201520455811	6335
182602	16 chilton street	16-chilton-street-casey-act-2913/201520455911	6335
182603	17 chilton street	17-chilton-street-casey-act-2913/201520456011	6335
182604	18 chilton street	18-chilton-street-casey-act-2913/201520456111	6335
182605	2 chilton street	2-chilton-street-casey-act-2913/201520457211	6335
182606	21 chilton street	21-chilton-street-casey-act-2913/201520456311	6335
182607	22 chilton street	22-chilton-street-casey-act-2913/201520456411	6335
182608	23 chilton street	23-chilton-street-casey-act-2913/201520456511	6335
182609	24 chilton street	24-chilton-street-casey-act-2913/201520456611	6335
182610	25 chilton street	25-chilton-street-casey-act-2913/201520456711	6335
182611	26 chilton street	26-chilton-street-casey-act-2913/201520456811	6335
182612	27 chilton street	27-chilton-street-casey-act-2913/201520456911	6335
182613	28 chilton street	28-chilton-street-casey-act-2913/201520457011	6335
182614	29 chilton street	29-chilton-street-casey-act-2913/201520457111	6335
182615	3 chilton street	3-chilton-street-casey-act-2913/201520457411	6335
182616	31 chilton street	31-chilton-street-casey-act-2913/201520457311	6335
182617	4 chilton street	4-chilton-street-casey-act-2913/201520457511	6335
182618	5 chilton street	5-chilton-street-casey-act-2913/201520457611	6335
182619	6 chilton street	6-chilton-street-casey-act-2913/201520457711	6335
182620	7 chilton street	7-chilton-street-casey-act-2913/201520457811	6335
182621	8 chilton street	8-chilton-street-casey-act-2913/201520457911	6335
182622	9 chilton street	9-chilton-street-casey-act-2913/201520458011	6335
182623	1 chuter street	1-chuter-street-casey-act-2913/201049288511	6336
182624	10 chuter street	10-chuter-street-casey-act-2913/20988718811	6336
182625	2 chuter street	2-chuter-street-casey-act-2913/2040086811	6336
182626	3 chuter street	3-chuter-street-casey-act-2913/2040086911	6336
182627	4 chuter street	4-chuter-street-casey-act-2913/20504224111	6336
